name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Primorsky,2024-07-06,29,18.7,22.9,32,18.7,23.4,20,84.8,0,0,0,,0,0,36,28.2,235.4,1000.5,56.2,13.2,239,20.6,7,10,2024-07-06T05:39:48,2024-07-06T20:54:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,UBSH,31974199999,UBOV4"
Primorsky,2024-07-07,24,17.4,20.4,24,17.4,20.4,19.5,95.2,1.4,100,8.33,rain,0,0,23.4,24.9,213.2,1000.4,74.4,14.4,107.5,9.2,4,10,2024-07-07T05:40:29,2024-07-07T20:54:10,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,31974199999,UBOV4"
Primorsky,2024-07-08,27,16.9,21,29.2,16.9,21.2,19.6,92.1,0,0,0,rain,0,0,25.9,28.8,146.6,1001.2,80.7,15.8,179,15.6,5,10,2024-07-08T05:41:10,2024-07-08T20:53:46,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,UBSH,31974199999,UBOV4"
Primorsky,2024-07-09,27,18,22.1,27.1,18,22.1,16.4,73.7,0,0,0,,0,0,54,25.2,356,1003.3,23.8,10.4,317.1,27.3,9,10,2024-07-09T05:41:53,2024-07-09T20:53:19,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-10,29,13,20.9,29.8,13,21,16.6,78.6,0.9,100,4.17,rain,0,0,24.8,22.1,167.7,1001.6,12.7,12.9,288.1,24.8,9,10,2024-07-10T05:42:38,2024-07-10T20:52:51,0.13,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-11,28,15,22.2,28.9,15,22.3,17.5,76.9,0,0,0,rain,0,0,25.2,18,319.7,999.6,22.6,14.2,268.6,23.2,8,10,2024-07-11T05:43:23,2024-07-11T20:52:20,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-12,26,18,21.3,26,18,21.3,17.4,79.7,0,0,0,,0,0,46.8,24.8,340.4,1002,42.3,18.2,276.7,24,8,10,2024-07-12T05:44:10,2024-07-12T20:51:48,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-13,26,14,19.8,26,14,19.8,17.4,86.9,0.4,100,12.5,rain,0,0,22,18,234.1,979.5,15.8,13,248.1,21.6,7,10,2024-07-13T05:44:59,2024-07-13T20:51:13,0.23,Rain,Clear conditions throughout the day with morning rain.,rain,"31960099999,UHWW,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-14,24,17.4,21,24,17.4,21,19.5,92,1,100,29.17,rain,0,0,27.7,21.5,163.4,1013.6,96.5,9,176.9,15.4,6,10,2024-07-14T05:45:48,2024-07-14T20:50:36,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-07-15,26,19,22.1,26,19,22.1,20.3,90.3,0,0,0,,0,0,36,21.6,169.7,1014.9,75.5,14,232.5,20.2,7,10,2024-07-15T05:46:38,2024-07-15T20:49:57,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-16,27,17,21.6,28.5,17,21.6,19.6,89.8,0.3,100,12.5,rain,0,0,39.6,25.2,166.1,1013.5,69.6,8.1,262.1,22.7,8,10,2024-07-16T05:47:30,2024-07-16T20:49:16,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-17,26,19,21.9,26,19,21.9,20.5,92.2,1.3,100,8.33,rain,0,0,57.6,38.2,149.1,1008,84.8,7.5,212.2,18.2,7,10,2024-07-17T05:48:22,2024-07-17T20:48:33,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-18,26,19.9,22.7,26,19.9,22.7,22,96.2,27,100,8.33,rain,0,0,68.4,51.6,149.6,1001,92,7.5,47.2,4,2,10,2024-07-18T05:49:16,2024-07-18T20:47:48,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-19,30,19.7,23.1,33.3,19.7,23.7,21.2,90.7,1,100,4.17,rain,0,0,39.6,25,157.6,1000.3,72.3,12.7,260.6,22.8,8,10,2024-07-19T05:50:10,2024-07-19T20:47:01,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-20,31,18,23.7,36.5,18,24.6,21.3,88,0.7,100,4.17,rain,0,0,39.6,28.4,136.7,1003.5,52.4,10.5,260.7,22.7,8,10,2024-07-20T05:51:05,2024-07-20T20:46:12,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,UBSH,31974199999"
Primorsky,2024-07-21,29,20,22.8,32.7,20,23.2,21.7,94.2,19,100,8.33,rain,0,0,57.6,28.3,135.3,1000.6,68.3,14.3,138.9,11.9,5,10,2024-07-21T05:52:01,2024-07-21T20:45:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,31974199999"
Primorsky,2024-07-22,31,18,24,34.6,18,25.1,22,89.6,0.7,100,4.17,rain,0,0,23.8,14.3,132.3,1001.5,36.3,19.2,219.9,18.9,7,10,2024-07-22T05:52:58,2024-07-22T20:44:28,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-23,25,21.9,23.4,25,21.9,23.4,23.1,98.6,33.6,100,8.33,rain,0,0,50.4,30.7,36,997.4,79.7,15.1,36.4,3.1,1,10,2024-07-23T05:53:56,2024-07-23T20:43:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-07-24,30,22,24.9,33.3,22,25.8,21.5,82.6,0.3,100,4.17,rain,0,0,43.2,21.2,339.4,1001.3,44.9,21.4,241.5,21,7,10,2024-07-24T05:54:54,2024-07-24T20:42:36,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-07-25,30,19,23.9,32.6,19,24.5,20.8,84.7,0.3,100,4.17,rain,0,0,36,27.4,320.8,1005.3,39,21,234.3,20.1,7,10,2024-07-25T05:55:53,2024-07-25T20:41:38,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-07-26,23,18.9,21.2,23,18.9,21.2,21.1,99.2,17,100,8.33,rain,0,0,61.2,39,130.8,1012.7,92.1,13,36,3,1,10,2024-07-26T05:56:53,2024-07-26T20:40:38,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-07-27,24,19.4,21.4,24,19.4,21.4,21.3,99.5,4,100,8.33,rain,0,0,68.4,42.6,148.5,1012.6,94.5,11.5,79.8,6.9,4,10,2024-07-27T05:57:53,2024-07-27T20:39:36,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-28,24,18.9,21.5,24,18.9,21.5,21.4,99.5,7.8,100,8.33,rain,0,0,37.8,25.2,142,1008.7,93.1,4.2,44.5,3.9,2,10,2024-07-28T05:58:54,2024-07-28T20:38:32,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-29,32,21.4,26.3,37.9,21.4,28.4,23.3,85,12,100,4.17,rain,0,0,41.8,21.6,278.3,999.7,64.5,15.2,251.5,21.7,8,10,2024-07-29T05:59:55,2024-07-29T20:37:27,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-30,30,18.9,24.5,34.1,18.9,25.6,22.1,87.7,0.3,100,12.5,rain,0,0,36,25.1,281.4,1002.2,46.3,18.8,250.2,21.5,8,10,2024-07-30T06:00:57,2024-07-30T20:36:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,3FSP9,31974199999,UBOV4"
Primorsky,2024-07-31,23,18.4,20.7,23,18.4,20.7,19.9,95.3,0.1,100,4.17,rain,0,0,46.8,28.5,161.3,1006,91.4,13.3,99.3,8.6,3,10,2024-07-31T06:01:59,2024-07-31T20:35:11,0.84,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-01,29,20.4,24.1,34.5,20.4,25,23,94.3,0.7,100,4.17,rain,0,0,57.6,42.6,167.2,1001.1,71.5,9.6,220.1,19.1,7,10,2024-08-01T06:03:02,2024-08-01T20:34:00,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-02,31,21.7,25,39.1,21.7,26.3,24,94.6,2,100,16.67,rain,0,0,46.8,18.1,225.4,1001.1,76.6,11.3,105.1,9.2,5,10,2024-08-02T06:04:05,2024-08-02T20:32:48,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-03,25,19.1,22.1,25,19.1,22.1,21.6,97.1,0.6,100,4.17,rain,0,0,36,22.5,232.7,1006.5,91.3,12.8,164.2,14.3,6,10,2024-08-03T06:05:08,2024-08-03T20:31:35,0.95,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-04,23,18.2,20.8,23,18.2,20.8,19.3,91.6,0.4,100,16.67,rain,0,0,46.8,29.3,195.1,1011.8,92.7,21.4,126.2,10.8,4,10,2024-08-04T06:06:12,2024-08-04T20:30:20,0,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-05,24,16.9,19.9,24,16.9,19.9,17.1,84.5,0.1,100,4.17,rain,0,0,61.2,46.1,151.6,1010.7,96.9,21.4,118.1,10.3,5,10,2024-08-05T06:07:16,2024-08-05T20:29:04,0.02,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-06,24,18.4,20.7,24,18.4,20.7,20.5,98.5,8,100,8.33,rain,0,0,54,38.9,117.6,1008.9,95.9,6.6,54.2,4.6,2,10,2024-08-06T06:08:20,2024-08-06T20:27:46,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-07,29,21.1,24.2,34.5,21.1,24.8,23.5,95.7,63,100,8.33,rain,0,0,21.2,14.8,138.8,1005.6,85.2,11.9,166.3,14.5,6,10,2024-08-07T06:09:25,2024-08-07T20:26:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-08,31,19,24.9,33.7,19,26.1,21.5,84.2,0,0,0,,0,0,24.1,18,306.7,1003.2,49.4,17.2,244.3,21.2,7,10,2024-08-08T06:10:30,2024-08-08T20:25:06,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-09,32,19,25.5,36.8,19,27.1,22.2,83.8,0,0,0,,0,0,25.2,10.8,334.9,1003.6,29.3,19.5,245.9,21.2,7,10,2024-08-09T06:11:34,2024-08-09T20:23:44,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-08-10,26,19,21.8,26,19,21.8,20.7,93.8,0.8,100,16.67,rain,0,0,46.8,28.4,193.7,1007.1,68.4,15.3,138.3,12.2,4,10,2024-08-10T06:12:39,2024-08-10T20:22:21,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-08-11,26,19,21.8,26,19,21.8,18.8,83.7,0,0,0,,0,0,61.2,42.7,143,1007.2,84,23.1,172.2,14.7,5,10,2024-08-11T06:13:45,2024-08-11T20:20:56,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-08-12,24,18.9,21.5,24,18.9,21.5,18.5,83.4,0,0,0,rain,0,0,64.8,39,177.8,1008.3,83.7,13.3,162.4,13.8,6,10,2024-08-12T06:14:50,2024-08-12T20:19:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-08-13,30,20,23.1,34.1,20,23.7,21.1,89.1,0,0,0,,0,0,17.6,21.6,215.2,1009.3,61.2,15.7,203.7,17.6,7,10,2024-08-13T06:15:55,2024-08-13T20:18:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-08-14,31,21,26,34.1,21,27.2,21.7,79.5,0,0,0,,0,0,39.6,25.1,341.5,1009.9,19.1,23.1,245,21.1,7,10,2024-08-14T06:17:01,2024-08-14T20:16:36,0.31,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,3FSP9,31974199999"
Primorsky,2024-08-15,30,18,23.4,33.6,18,24.3,21.5,90.1,0,0,0,,0,0,21.2,25.2,207.7,1010.4,25.2,19.4,163,14.2,6,10,2024-08-15T06:18:06,2024-08-15T20:15:06,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-16,25,19.4,22.2,25,19.4,22.2,21.3,94.6,0.8,100,8.33,rain,0,0,46.8,35.5,179.6,1012.2,88.8,14.3,152.2,13.1,5,10,2024-08-16T06:19:12,2024-08-16T20:13:36,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-17,26,18.9,21.5,26,18.9,21.5,19.9,91.3,0.3,100,12.5,rain,0,0,50.4,31.8,176.1,1013.1,77.2,22,209.6,18,7,10,2024-08-17T06:20:18,2024-08-17T20:12:05,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-18,26,20.5,22.8,26,20.5,22.8,22.3,97.6,0.9,100,8.33,rain,0,0,23.4,21.5,139,1011.5,94.3,10.3,116.4,10,4,10,2024-08-18T06:21:23,2024-08-18T20:10:32,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-19,27,19.7,24,30.6,19.7,24.5,23.4,96.6,18.3,100,8.33,rain,0,0,39.6,25.2,181.6,1010.7,93.2,11.4,78.5,6.8,3,10,2024-08-19T06:22:29,2024-08-19T20:08:59,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-20,24,17.7,20.8,24,17.7,20.8,20.5,98.3,109,100,8.33,rain,0,0,46.8,25.1,242.5,1015.6,89.6,13.4,48.2,4.2,3,10,2024-08-20T06:23:35,2024-08-20T20:07:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999,UBOV4"
Primorsky,2024-08-21,26,18.9,22,26,18.9,22,21.1,94.9,2,100,4.17,rain,0,0,61.2,45.8,139.7,1012.2,94.6,17.8,148.7,12.9,5,10,2024-08-21T06:24:41,2024-08-21T20:05:49,0.55,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-22,29,22.1,24.4,34.5,22.1,25.5,23.7,96.1,17.6,100,8.33,rain,0,0,64.8,42.6,134.8,1002.1,84.5,7.6,96.7,8.5,3,10,2024-08-22T06:25:46,2024-08-22T20:04:13,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,UBSH,3FSP9,31974199999"
Primorsky,2024-08-23,28,19,24.2,29.7,19,24.5,21.6,86.8,0.5,100,4.17,rain,0,0,46.8,25.1,343.9,1001.5,72,16.2,152.8,13.2,7,10,2024-08-23T06:26:52,2024-08-23T20:02:36,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-08-24,26,16,21.6,26,16,21.6,18.4,83.8,0,0,0,,0,0,25.9,14.3,339.8,1010.8,27.7,22.9,236.8,20.6,7,10,2024-08-24T06:27:58,2024-08-24T20:00:58,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-08-25,26,17,21.3,26,17,21.3,18.5,85.2,0.1,100,4.17,rain,0,0,61.2,46.3,173,1010.9,33.5,22.9,180.3,15.8,6,10,2024-08-25T06:29:04,2024-08-25T19:59:20,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-08-26,25,19,21.2,25,19,21.2,19.2,88.7,0.4,100,16.67,rain,0,0,43.2,28.3,179.4,1009.9,74.6,22.9,146.4,12.5,6,10,2024-08-26T06:30:09,2024-08-26T19:57:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-08-27,27,18,22.1,27.5,18,22.2,18.4,82.2,0.4,100,4.17,rain,0,0,27.4,21.5,329.7,1008.3,45.6,21.3,211.7,18.2,7,10,2024-08-27T06:31:15,2024-08-27T19:56:00,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-08-28,28,14,21.5,28.6,14,21.6,17.5,80.5,0,0,0,,0,0,20.9,14.4,231.7,1012,17.8,23.1,250.9,21.9,8,10,2024-08-28T06:32:21,2024-08-28T19:54:19,0.79,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-08-29,27,17,21.8,28.8,17,22.1,19.3,87,0,0,0,,0,0,39.6,25,157.3,1012,40.3,21.8,233.9,20.3,7,10,2024-08-29T06:33:26,2024-08-29T19:52:38,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-08-30,26,17,21,26,17,21,18.8,88.3,0,0,0,,0,0,50.4,25.1,156.6,1007,61.1,21.4,185.5,16.2,6,10,2024-08-30T06:34:32,2024-08-30T19:50:55,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-08-31,27,15,20.5,26.7,15,20.5,14.7,73.4,2,100,4.17,rain,0,0,61.1,32.3,318.7,1005.1,33.6,21.7,256.8,22.4,8,10,2024-08-31T06:35:37,2024-08-31T19:49:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-01,23,14,19.4,23,14,19.4,17.5,89.4,1.1,100,8.33,rain,0,0,43.2,25.2,169.8,1005.3,52.6,22.7,140.8,12.2,6,10,2024-09-01T06:36:43,2024-09-01T19:47:29,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-02,25,13,19.8,25,13,19.8,13.4,69.5,0,0,0,,0,0,61.2,39,346.6,1010.9,30,21.8,258.9,22.4,8,10,2024-09-02T06:37:48,2024-09-02T19:45:45,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-03,27,9,18.2,26.7,9,18.2,12.2,73,0,0,0,,0,0,22.7,17.9,234.9,1014.9,1.2,23.1,260.9,22.5,8,10,2024-09-03T06:38:54,2024-09-03T19:44:01,0,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-04,24,10,18.5,24,10,18.5,15.9,86.2,0,0,0,,0,0,50.4,35.7,150.9,1011.5,43.7,23.1,158,13.8,6,10,2024-09-04T06:39:59,2024-09-04T19:42:16,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-05,22,12,19.5,22,12,19.5,18.5,94.3,17,100,8.33,rain,0,0,59.4,39.3,195.3,1004.5,78.2,16,24.9,1.9,1,10,2024-09-05T06:41:05,2024-09-05T19:40:31,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-06,23,8,16.3,23,8,16.3,11.4,76,0,0,0,,0,0,44.3,18,226,1013,14.8,23.1,217.9,18.8,7,10,2024-09-06T06:42:10,2024-09-06T19:38:45,0.1,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-07,23,13,18.2,23,13,18.2,15.6,85.8,0,0,0,,0,0,28.1,17.8,137.9,1014,26,23.1,136.8,11.6,5,10,2024-09-07T06:43:16,2024-09-07T19:36:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-08,28,10,19.2,28.6,10,19.2,15.3,81.9,0,0,0,,0,0,19.8,14.3,165.2,1014.6,7.6,19.7,241,20.8,8,10,2024-09-08T06:44:21,2024-09-08T19:35:12,0.17,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-09,28,12,19.8,27.6,12,19.7,16.6,84.4,0,0,0,,0,0,46.8,32,160.3,1015.9,17,23.1,221.3,18.9,8,10,2024-09-09T06:45:27,2024-09-09T19:33:25,0.2,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-10,23,18,21,23,18,21,20.3,96.4,2.9,100,8.33,rain,0,0,64.8,39.1,167.8,1012.9,83.9,15.3,64,5.4,2,10,2024-09-10T06:46:32,2024-09-10T19:31:38,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-11,25,11,17.8,25,11,17.8,13.6,79.4,0,0,0,,0,0,39.6,24.7,316.8,1018.8,32.1,22.8,213.1,18.2,8,10,2024-09-11T06:47:37,2024-09-11T19:29:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-12,26,10.1,18.1,26,10.1,18.1,12.2,72.8,0,0,0,,0,0,25.6,18,273,1017.8,17.8,23,241.9,20.8,8,10,2024-09-12T06:48:43,2024-09-12T19:28:03,0.3,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-13,21,13,16.8,21,13,16.8,11.2,72.2,0,0,0,,0,0,75.6,42.8,1,1012.4,16.5,21.4,226.5,19.5,7,10,2024-09-13T06:49:48,2024-09-13T19:26:15,0.33,Clear,Clear conditions throughout the day.,clear-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-14,13,9.2,11.3,13,5.4,10.9,9.1,87.5,12,100,4.17,rain,0,0,50.4,31.8,331.6,1012.8,71.6,14.2,29.7,2.5,1,10,2024-09-14T06:50:54,2024-09-14T19:24:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-15,20,7,13.2,20,5.8,12.7,8.5,76.7,0,0,0,,0,0,46.8,25,343.5,1016.5,21,20.6,238.4,20.6,8,10,2024-09-15T06:52:00,2024-09-15T19:22:39,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-16,19,4,13.6,19,4,13.6,11.4,87.9,2.1,100,12.5,rain,0,0,61.2,39.3,148.3,1019.3,48.8,23.1,90.6,7.8,3,10,2024-09-16T06:53:05,2024-09-16T19:20:50,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-17,26,15,19.4,26,15,19.4,15.9,82.7,0.4,100,4.17,rain,0,0,23,14.4,17.6,1015.6,51.6,20.8,221.7,19.2,7,10,2024-09-17T06:54:11,2024-09-17T19:19:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-18,25,11,17.5,25,11,17.5,13.9,81.7,0,0,0,,0,0,24.1,18,272.4,1015.1,21.8,22.6,175.1,15.1,6,10,2024-09-18T06:55:17,2024-09-18T19:17:13,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-19,21,9,16.1,21,9,16.1,13.8,87.5,0.8,100,8.33,rain,0,0,39.6,25,230.9,1014.8,40.9,20.4,147.6,12.9,6,10,2024-09-19T06:56:23,2024-09-19T19:15:25,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-20,17.6,8.4,11.4,17.6,3.7,10.9,7.3,76.1,0.1,100,4.17,rain,0,0,79.2,49.9,351.9,1018,59.2,23.1,59.1,5.2,2,10,2024-09-20T06:57:29,2024-09-20T19:13:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"31960099999,UHWW,31974199999"
Primorsky,2024-09-21,18,7,11.7,18,4.3,10.8,4.9,66.2,0,0,0,,0,0,43.6,24.9,347,1018.7,26,23.1,205.6,17.8,7,10,2024-09-21T06:58:35,2024-09-21T19:11:47,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"31960099999,UHWW,31974199999"
Primorsky,2024-09-22,18,6,11.8,18,5.2,11.3,4,61.1,0.1,100,4.17,rain,0,0,46.8,28.7,346.4,1018.3,12.4,23.1,214.4,18.6,7,10,2024-09-22T06:59:42,2024-09-22T19:09:59,0.64,Rain,Clear conditions throughout the day with early morning rain.,rain,"31960099999,UHWW,31974199999"
