name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Izmir,2023-03-17,15.7,9.8,12,15.7,7.2,11.9,8.2,78.7,4.869,100,8.33,rain,0,0,62.3,22.9,23.4,1012.3,59.5,19.2,187.8,16.1,6,,2023-03-17T07:20:17,2023-03-17T19:20:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-03-18,16.9,8.2,11.4,16.9,6.9,10.8,5.2,66.4,0,0,0,,0,0,53.6,23.7,353.8,1015.9,55.2,19,197.8,17.2,7,,2023-03-18T07:18:44,2023-03-18T19:21:05,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2023-03-19,15.4,8,11.4,15.4,3.7,10.8,6.4,71.1,0,0,0,,0,0,61.2,34.8,327.1,1017.6,60,19,122.3,10.5,4,,2023-03-19T07:17:11,2023-03-19T19:22:03,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-03-20,17.4,9.1,12.6,17.4,7.4,12.2,8.4,75.9,0,0,0,,0,0,38.9,16.8,266.1,1018.6,28.3,19.4,234.3,20.1,8,,2023-03-20T07:15:38,2023-03-20T19:23:00,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-03-21,19,7.9,13.1,19,7.4,13.1,8.6,75.8,0,0,0,,0,0,19.1,7.3,203,1014.2,58.3,17.8,203,17.5,7,,2023-03-21T07:14:05,2023-03-21T19:23:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17180099999,17186599999,17186099999,17219199999"
Izmir,2023-03-22,19.5,11.3,14.7,19.5,11.3,14.7,10.5,76.6,1.999,100,12.5,rain,0,0,31.7,15.7,209.3,1012.1,70.2,16.9,178.9,15.3,7,,2023-03-22T07:12:32,2023-03-22T19:24:55,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-03-23,18.6,9.2,13.7,18.6,8.2,13.5,9.4,76.8,0,0,0,,0,0,35.3,18.8,267.9,1014.4,25,19,199.6,17.3,7,,2023-03-23T07:10:59,2023-03-23T19:25:53,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-03-24,17.8,8.5,13.6,17.8,8.3,13.6,9,73.8,0,0,0,,0,0,32.4,18.8,271,1015.5,20.3,19.1,243.2,20.8,8,,2023-03-24T07:09:26,2023-03-24T19:26:50,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-03-25,20.5,8.2,13.8,20.5,8.2,13.8,8.4,72.3,0,0,0,,0,0,31,13,256.5,1012.4,3.9,18.7,249.1,21.5,8,,2023-03-25T07:07:53,2023-03-25T19:27:47,0.12,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-03-26,23.4,10.7,16.1,23.4,10.7,16.1,11,73.8,0,0,0,,0,0,30.2,14.4,151.8,1010.3,19,19.1,237.6,20.5,8,,2023-03-26T07:06:20,2023-03-26T19:28:44,0.15,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-03-27,21.8,12.7,16.6,21.8,12.7,16.6,11.5,73.7,0,0,0,,0,0,70.6,32.7,140,1008.6,26.9,18.5,231.4,20,8,,2023-03-27T07:04:47,2023-03-27T19:29:41,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-03-28,17.6,8.9,16,17.6,6.8,15.9,7.7,58.6,0.21,100,12.5,rain,0,0,68.4,27.4,237.2,1007.5,71.9,19.2,188.3,16.3,7,,2023-03-28T07:03:14,2023-03-28T19:30:37,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-03-29,12.2,5.3,9,12.2,0.9,7.4,0.9,59.7,3.112,100,8.33,rain,0,0,61.2,26.3,319.1,1020.3,54.7,19,239.7,20.9,8,,2023-03-29T07:01:41,2023-03-29T19:31:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-03-30,15.9,5.2,9.9,15.9,3,9.2,-0.3,50.4,0,0,0,,0,0,46.4,15.5,268.3,1024.4,18.1,19.4,255.1,21.9,8,,2023-03-30T07:00:09,2023-03-30T19:32:31,0.28,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-03-31,19.9,6.7,12.8,19.9,5.6,12.2,3.2,54.5,0,0,0,,0,0,40,17.9,126.4,1019.3,37.1,19.4,241.7,20.9,8,,2023-03-31T06:58:36,2023-03-31T19:33:27,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-04-01,19.5,12.5,16,19.5,12.5,16,10.5,70.6,0,0,0,,0,0,79.2,31.6,139.2,1012.8,51.7,19.4,156.5,13.4,5,,2023-04-01T06:57:04,2023-04-01T19:34:24,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-02,21.3,15.7,18.2,21.3,15.7,18.2,11.3,64.6,0,0,0,,0,0,59.8,20.7,153.2,1011.2,79.8,19.4,169.2,14.7,6,,2023-04-02T06:55:32,2023-04-02T19:35:21,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-03,24.5,16.3,20,24.5,16.3,20,7.7,46.4,0,0,0,,0,0,70.2,26.1,126.7,1007.6,66.3,19.4,251.1,21.7,8,,2023-04-03T06:54:00,2023-04-03T19:36:17,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-04-04,17.9,12.3,14.9,17.9,12.3,14.9,11.9,83,15.662,100,12.5,rain,0,0,64.8,15.4,192.6,1003.8,84.8,17.3,102.1,8.8,4,,2023-04-04T06:52:29,2023-04-04T19:37:14,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-04-05,16.3,11,13.3,16.3,11,13.3,10.7,84.3,9.849,100,8.33,rain,0,0,47.9,16.4,225.3,1011.5,63.1,18.6,184.3,16,6,,2023-04-05T06:50:58,2023-04-05T19:38:10,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-04-06,15.1,10.6,12,15.1,10.6,12,9.1,82.6,2.987,100,12.5,rain,0,0,46.4,14.8,129.7,1012.2,74.5,18.8,161.9,13.9,6,,2023-04-06T06:49:27,2023-04-06T19:39:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-04-07,17.1,9.3,13,17.1,8.6,12.9,8.8,77.4,5.141,100,8.33,rain,0,0,26.3,14.9,259,1014.6,53.3,18.3,226.4,19.5,8,,2023-04-07T06:47:57,2023-04-07T19:40:03,0.54,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-04-08,17.9,8.3,13.5,17.9,7.9,13.4,8.9,74.5,0,0,0,,0,0,26.3,10.9,247.6,1017.9,66.4,16.1,247.5,21.3,8,,2023-04-08T06:46:27,2023-04-08T19:41:00,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-09,19.3,9.9,15.1,19.3,9,15,10.2,73.8,0,0,0,,0,0,24.1,16.7,262.5,1016,66.3,19.1,209.5,18,8,,2023-04-09T06:44:58,2023-04-09T19:41:56,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-10,17,12.5,14.5,17,12.5,14.5,9.5,72,0,0,0,,0,0,32,24.2,307.8,1010.7,65.2,17,221.9,19.3,7,,2023-04-10T06:43:29,2023-04-10T19:42:53,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-04-11,16.9,9.7,12.9,16.9,7.6,12.8,7.3,69.2,0,0,0,,0,0,47.5,19,322.1,1007.8,64.2,18.3,233.5,20.3,8,,2023-04-11T06:42:00,2023-04-11T19:43:49,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2023-04-12,19.4,9.2,14.5,19.4,8.8,14.5,7.6,63.8,0.021,100,8.33,rain,0,0,46.4,18.4,356.6,1007.3,56.5,19.4,216,18.8,8,,2023-04-12T06:40:32,2023-04-12T19:44:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-13,22.4,9.8,15.9,22.4,8.6,15.8,6.5,57.1,0.036,100,4.17,rain,0,0,36,10.8,99.5,1012.3,30.6,19.1,265,23,9,,2023-04-13T06:39:05,2023-04-13T19:45:43,0.75,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"17232099999,17184099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-14,23.1,13,17.6,23.1,13,17.6,8.1,54.6,0,0,0,,0,0,61.2,25.6,132.4,1014.6,38.5,19.5,277.8,24,9,,2023-04-14T06:37:38,2023-04-14T19:46:39,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-04-15,22.5,16,18.5,22.5,16,18.5,9.4,55.6,0,0,0,,0,0,58,25.3,129.8,1014.5,72.1,19.4,220.1,19.1,7,,2023-04-15T06:36:12,2023-04-15T19:47:36,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-04-16,23.9,15.5,18.7,23.9,15.5,18.7,10.3,59.6,0.005,100,4.17,rain,0,0,58,16.5,127.3,1012.7,73.4,19.4,222,19.1,8,,2023-04-16T06:34:47,2023-04-16T19:48:33,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-17,24.1,16,19,24.1,16,19,10.8,61.4,0,0,0,,0,0,44.6,11.1,134.2,1010.7,69.3,19.4,247.7,21.3,8,,2023-04-17T06:33:22,2023-04-17T19:49:29,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-18,22.7,12.1,17.5,22.7,12.1,17.5,10,62.7,0.022,100,4.17,rain,0,0,70.6,15.6,164.4,1011,37.6,19.4,244.3,21,8,,2023-04-18T06:31:58,2023-04-18T19:50:26,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-04-19,20,11,15.6,20,11,15.6,10.5,72.5,2.111,100,4.17,rain,0,0,37.4,13.4,257.9,1011.7,41.2,19,235.5,20.4,8,,2023-04-19T06:30:35,2023-04-19T19:51:23,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-20,19.6,12.4,16.3,19.6,12.4,16.3,11.4,73.1,0.005,100,4.17,rain,0,0,34.9,18.3,284.9,1012.2,38.1,19.4,243.6,20.9,7,,2023-04-20T06:29:13,2023-04-20T19:52:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-04-21,21.1,11.4,16.8,21.1,11.4,16.8,10.1,67.5,0,0,0,,0,0,32.4,13.4,275.8,1012.4,34.4,19.4,272.6,23.6,8,,2023-04-21T06:27:51,2023-04-21T19:53:17,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2023-04-22,22.8,11.9,17.6,22.8,11.9,17.6,9.9,62.6,0,0,0,,0,0,25.9,15,264.2,1012.5,45,19.4,274.2,23.6,8,,2023-04-22T06:26:30,2023-04-22T19:54:14,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-23,21.3,14,17.5,21.3,14,17.5,11.1,66.7,0,0,0,,0,0,37.8,18.7,272.9,1013.8,45.1,19.4,268.5,23.2,9,,2023-04-23T06:25:10,2023-04-23T19:55:11,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2023-04-24,22.5,10.9,17.2,22.5,10.9,17.2,8.7,60.6,0,0,0,,0,0,25.9,13,277.2,1014.9,20.7,19.4,303.9,26.1,9,,2023-04-24T06:23:51,2023-04-24T19:56:07,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-04-25,23,14.4,18.2,23,14.4,18.2,10.4,61.2,0,0,0,,0,0,59,18.2,138.5,1011.6,61.7,19.4,288.6,24.8,9,,2023-04-25T06:22:33,2023-04-25T19:57:04,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-04-26,21.6,13.3,17.7,21.6,13.3,17.7,12.7,73.6,13.509,100,8.33,rain,0,0,56.5,24.2,149.6,1008,73.2,17.7,180.3,15.5,7,,2023-04-26T06:21:16,2023-04-26T19:58:01,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-27,17.7,11.8,14,17.7,11.8,14,11.1,83.5,26.426,100,16.67,rain,0,0,50.8,18.6,352,1010.1,72.2,18.8,216.3,18.7,8,,2023-04-27T06:20:00,2023-04-27T19:58:58,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-28,18.7,10.6,14.5,18.7,10.6,14.5,5.5,55.7,0,0,0,,0,0,59.4,22.7,344.2,1016.4,48.7,19.4,284.4,24.7,8,,2023-04-28T06:18:44,2023-04-28T19:59:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-29,18.6,9.9,14.5,18.6,8.1,14.4,3.8,49.1,0,0,0,,0,0,50,16.7,319.8,1016.2,34.9,19.4,298.4,25.9,9,,2023-04-29T06:17:30,2023-04-29T20:00:52,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-04-30,21,7.9,15.4,21,7.4,15.3,4.7,49.9,0,0,0,,0,0,27.7,14.9,268.7,1015.2,21.4,19.4,304.4,26.4,9,,2023-04-30T06:16:17,2023-04-30T20:01:48,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-01,23.1,10.9,17.6,23.1,10.9,17.6,9,59.1,0,0,0,,0,0,24,16.6,258.9,1016.9,43.5,19.4,295.5,25.7,9,,2023-05-01T06:15:05,2023-05-01T20:02:45,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-02,25.2,12.4,19.4,25.2,12.4,19.4,10.8,60,0,0,0,,0,0,26.6,11.6,242,1019.1,45.8,19.4,287.7,24.7,9,,2023-05-02T06:13:55,2023-05-02T20:03:41,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17180099999,17186099999"
Izmir,2023-05-03,27.8,16.7,22.3,26.6,16.7,22.1,7.6,41.9,0,0,0,,0,0,54,22.3,139.8,1018.7,78.6,19,270.9,23.6,8,,2023-05-03T06:12:45,2023-05-03T20:04:38,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-04,21.5,17.2,19.4,21.5,17.2,19.4,13.9,71.3,2.1,100,8.33,rain,0,0,40.3,13.2,135.5,1018.1,78.6,19.4,221,18.9,7,,2023-05-04T06:11:37,2023-05-04T20:05:34,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-05-05,20.1,15.8,17.2,20.1,15.8,17.2,15.7,91.1,7.511,100,16.67,rain,0,0,42.5,15.2,287.4,1012.5,90,17.6,165.8,14.1,7,,2023-05-05T06:10:30,2023-05-05T20:06:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"17232099999,LTBL,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-05-06,22.8,14.1,18,22.8,14.1,18,12.8,72.6,0.146,100,4.17,rain,0,0,53.3,18.6,303.5,1008.9,56.2,19.4,278.2,24.2,9,,2023-05-06T06:09:24,2023-05-06T20:07:26,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-07,23.8,14.9,19.3,23.8,14.9,19.3,11.9,62.5,0,0,0,,0,0,54.4,20.9,308.7,1014.1,26.3,19.4,284.7,24.4,9,,2023-05-07T06:08:19,2023-05-07T20:08:22,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-08,23.4,13.5,19.2,23.4,13.5,19.2,11.1,61,0,0,0,,0,0,34.2,22.1,280.2,1016.3,31.2,19.4,313.8,27,9,,2023-05-08T06:07:16,2023-05-08T20:09:18,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-05-09,22.9,13.1,18.2,22.9,13.1,18.2,11.6,66.1,0,0,0,,0,0,31.3,16.9,269.6,1014.9,74.8,19.4,240.4,20.8,7,,2023-05-09T06:06:14,2023-05-09T20:10:13,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-10,20.4,14.6,17.9,20.4,14.6,17.9,11.7,67.4,0,0,0,,0,0,29.5,18.5,265.7,1014.9,73,18.3,265.7,22.9,9,,2023-05-10T06:05:13,2023-05-10T20:11:08,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-11,21.7,13.1,17.7,21.7,13.1,17.7,11.7,68.2,0,0,0,,0,0,42.5,26.3,273.9,1014.4,70.4,19,272.2,23.6,9,,2023-05-11T06:04:14,2023-05-11T20:12:03,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-05-12,19.5,14,16.8,19.5,14,16.8,11.8,72.8,0.014,100,4.17,rain,0,0,42.1,23.7,289.7,1015.6,82.1,18.1,215.7,18.8,7,,2023-05-12T06:03:16,2023-05-12T20:12:58,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-05-13,20.6,13.4,17.1,20.6,13.4,17.1,11.9,71.8,0,0,0,,0,0,38.7,22.9,277.7,1020.4,57.9,19.4,307.4,26.7,9,,2023-05-13T06:02:20,2023-05-13T20:13:52,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-14,24.7,12.5,18.4,24.7,12.5,18.4,11.1,64,0,0,0,,0,0,44.3,18.4,277,1021,50.8,18.2,291.7,25,8,,2023-05-14T06:01:25,2023-05-14T20:14:46,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-15,31.1,14.5,22.9,31.4,14.5,22.8,13.3,57.6,0,0,0,,0,0,16.9,9.7,293.6,1015.2,49.9,19.4,315.8,27.3,9,,2023-05-15T06:00:32,2023-05-15T20:15:39,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-05-16,33.1,18.9,24.7,32.4,18.9,24.8,14.8,56.1,0,0,0,,0,0,35.6,12.8,106,1010.4,70.4,18.5,285.7,24.7,9,,2023-05-16T05:59:40,2023-05-16T20:16:32,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-05-17,28.2,19.6,23.4,28.6,19.6,23.5,15.2,60.8,0.011,100,4.17,rain,0,0,39.6,16.8,213,1008.3,54,19.1,268.8,23,8,,2023-05-17T05:58:50,2023-05-17T20:17:25,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-05-18,24.9,16.2,20.4,24.9,16.2,20.4,15,72.2,0.036,100,8.33,rain,0,0,36.4,18.4,310.3,1010,46.3,18.6,213.2,18.2,7,,2023-05-18T05:58:01,2023-05-18T20:18:17,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2023-05-19,23.1,16.1,19.7,23.1,16.1,19.7,13.3,67.4,0.086,100,4.17,rain,0,0,48.2,21.2,292.7,1013.8,53.6,19.4,233.8,20.4,7,,2023-05-19T05:57:14,2023-05-19T20:19:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2023-05-20,27.7,15.7,21.5,27.4,15.7,21.5,11.7,54.6,0,0,0,,0,0,50,17.6,334.8,1012.5,32.2,19.4,296.9,25.7,9,,2023-05-20T05:56:29,2023-05-20T20:20:00,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2023-05-21,25,16.1,20.9,25,16.1,20.9,14.2,65.9,0,0,0,,0,0,24.1,14.9,273.9,1008.3,48.4,19.4,272.4,23.6,8,,2023-05-21T05:55:45,2023-05-21T20:20:50,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-22,20.8,17,19.4,20.8,17,19.4,15.8,79.8,1.944,100,8.33,rain,0,0,22,13,252.2,1008,77,16.7,178.6,15.4,5,,2023-05-22T05:55:03,2023-05-22T20:21:40,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-05-23,23.6,18.2,20.6,23.6,18.2,20.6,13.6,64.5,0.006,100,4.17,rain,0,0,31.6,22.2,272.4,1009.6,74.9,19.3,168.1,14.6,5,,2023-05-23T05:54:23,2023-05-23T20:22:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-05-24,24.5,15.9,20.6,24.5,15.9,20.6,14.8,70.6,0,0,0,,0,0,31.7,15.2,260.9,1013,46.5,19.4,260.5,22.5,8,,2023-05-24T05:53:44,2023-05-24T20:23:18,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
Izmir,2023-05-25,25.4,17.4,21.2,25.4,17.4,21.2,15,69.1,0,0,0,,0,0,25.9,17,279.6,1013.3,40.3,18.4,275.8,23.7,8,,2023-05-25T05:53:07,2023-05-25T20:24:06,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999,17219199999"
Izmir,2023-05-26,27,15.4,22.2,27.4,15.4,22.2,15.1,65.4,0,0,0,,0,0,27.6,16.7,265.4,1011.6,25.1,19,295.7,25.6,9,,2023-05-26T05:52:31,2023-05-26T20:24:53,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2023-05-27,27.6,18,23,28.3,18,23.1,15.8,64.7,0.306,100,8.33,rain,0,0,37,20.9,262.6,1008.7,38.8,19.4,288.6,24.9,9,,2023-05-27T05:51:58,2023-05-27T20:25:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186099999"
