name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kamchatka,2023-09-10,20,8,14.3,20,6.1,13.8,6.8,62.5,0,0,0,,0,0,42.8,28.8,48.7,1019,6.6,10,233.5,20.2,8,,2023-09-10T06:01:47,2023-09-10T18:50:43,0.84,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-11,24,11,16.7,24,11,16.7,9.9,67.4,0,0,0,,0,0,46.8,28.8,52.9,1016.7,7.6,10,230.5,19.9,8,,2023-09-11T06:02:57,2023-09-11T18:48:50,0.88,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-12,26,11,17.8,26,11,17.8,9.9,65.4,0,0,0,,0,0,32,25.2,52.3,1016.9,7,9.8,217.7,18.7,7,,2023-09-12T06:04:08,2023-09-12T18:46:58,0.91,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-13,28,10,18.3,27.2,8.5,18.1,10.8,66.5,0,0,0,,0,0,21.2,18,319.8,1018.1,10.4,9.8,201,17.4,7,,2023-09-13T06:05:18,2023-09-13T18:45:05,0.94,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-14,27,12,19.3,27.4,12,19.3,13.4,71.1,0.4,100,12.5,rain,0,0,23.8,21.6,229.5,1017.8,11.2,10,202.1,17.5,6,,2023-09-14T06:06:29,2023-09-14T18:43:12,0.98,Rain,Clear conditions throughout the day with afternoon rain.,rain,"URKA,37001099999"
Kamchatka,2023-09-15,29,14,21,28.4,14,20.9,14.1,68.6,0,0,0,,0,0,20.5,21.6,224.6,1018.3,37.5,10,199,17.2,7,,2023-09-15T06:07:40,2023-09-15T18:41:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-09-16,27,14,19.3,27.3,14,19.3,14.6,75.1,0,0,0,,0,0,46.8,32.4,28.5,1018.4,74.6,10,177.4,15.4,6,,2023-09-16T06:08:50,2023-09-16T18:39:26,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-09-17,24,12,17.1,24,12,17.1,9.5,64.9,0,0,0,,0,0,64.8,39.6,64.2,1020.5,10.9,10,216.5,18.7,7,,2023-09-17T06:10:01,2023-09-17T18:37:32,0.08,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-18,26,11,18.3,26,11,18.3,8.5,56.4,0,0,0,,0,0,61.2,43.2,68,1019.8,0,10,214.9,18.5,7,,2023-09-18T06:11:12,2023-09-18T18:35:39,0.12,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-19,27,12,18.9,26.3,12,18.8,6.9,49,0,0,0,,0,0,54,43.2,84.5,1018.1,0,10,216.6,18.6,7,,2023-09-19T06:12:23,2023-09-19T18:33:45,0.15,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-20,28,12,19.4,27.2,12,19.3,9.9,56.8,0,0,0,,0,0,29.5,25.2,77.4,1016.3,0,10,211.4,18.3,7,,2023-09-20T06:13:34,2023-09-20T18:31:52,0.18,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-21,28,10,19.2,28,9.2,19.2,13.3,72.9,0,0,0,,0,0,20.9,21.6,279.9,1016.7,4.9,9.5,202.6,17.4,7,,2023-09-21T06:14:45,2023-09-21T18:29:58,0.22,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-22,26,15,20,26,15,20,15.2,76.5,0,0,0,,0,0,22.7,18,212.1,1018,21.4,8.9,197.5,17,7,,2023-09-22T06:15:56,2023-09-22T18:28:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-09-23,28,13,20.8,29.7,13,21.1,15.5,73.2,0,0,0,,0,0,23,18,358.2,1017.5,7.7,9.9,198,17.1,7,,2023-09-23T06:17:08,2023-09-23T18:26:11,0.29,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-24,29,16,22.1,28.6,16,22,13.3,60.3,0,0,0,,0,0,31.7,21.6,69.6,1016,9.8,10,198.6,17.3,7,,2023-09-24T06:18:19,2023-09-24T18:24:17,0.32,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-25,28,17,21.9,27.6,17,21.9,10.5,49.6,0,0,0,,0,0,53.3,39.6,73.5,1017,3.1,10,194.9,17,7,,2023-09-25T06:19:31,2023-09-25T18:22:24,0.36,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999,remote"
Kamchatka,2023-09-26,29,17,22.3,27.6,17,22.1,8.4,42.8,0,0,0,,0,0,64.8,43.2,77,1017.7,3.1,10,192.1,16.6,7,,2023-09-26T06:20:43,2023-09-26T18:20:31,0.39,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-27,29,18,22.3,27.6,18,22,7.1,39.3,0,0,0,,0,0,57.6,39.6,80.9,1017.1,0,10,189.4,16.2,7,,2023-09-27T06:21:55,2023-09-27T18:18:38,0.43,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-09-28,27,17,21.9,26.8,17,21.8,8.3,42.1,0,0,0,,0,0,42.5,32.4,90.3,1015.8,22.1,10,184.6,15.8,6,,2023-09-28T06:23:07,2023-09-28T18:16:45,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-09-29,28,16,21.2,27.9,16,21.2,12.5,59.2,0,0,0,,0,0,34.6,21.6,86.3,1015.7,49,10,177.8,15.3,6,,2023-09-29T06:24:19,2023-09-29T18:14:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-09-30,27,17,21.4,27,17,21.4,10.2,49.1,0,0,0,,0,0,39.2,25.2,91.8,1013.8,22.2,10,179.2,15.4,6,,2023-09-30T06:25:32,2023-09-30T18:13:01,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-01,27,16,20.6,27,16,20.6,10.6,54.2,0,0,0,,0,0,24.1,21.6,54.8,1010.9,25.9,10,174.6,15.1,6,,2023-10-01T06:26:45,2023-10-01T18:11:09,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-02,26,13,19.3,26,13,19.3,11,60.4,0,0,0,,0,0,42.1,25.2,16.7,1011.1,11.4,10,175.8,15.2,6,,2023-10-02T06:27:58,2023-10-02T18:09:17,0.6,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-10-03,19,11,16.1,19,11,16.1,11.3,73.9,0,0,0,,0,0,42.5,28.8,8.8,1018.7,43.8,10.2,138.2,12,5,,2023-10-03T06:29:11,2023-10-03T18:07:26,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-04,22,8,14.4,22,6.1,14.1,7.5,67,0,0,0,,0,0,27.7,18,40.4,1022.8,19.7,10.2,175.7,15.1,6,,2023-10-04T06:30:24,2023-10-04T18:05:35,0.66,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-10-05,22,8,14.7,22,5.5,14.1,9.8,74.4,0,0,0,,0,0,31.3,25.2,210.4,1023,21.3,10,164.9,14.2,6,,2023-10-05T06:31:38,2023-10-05T18:03:45,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-06,21,12,16.3,21,12,16.3,12.7,80.3,0,0,0,,0,0,40.7,28.8,207.2,1019.2,34.9,9.9,120.6,10.2,4,,2023-10-06T06:32:52,2023-10-06T18:01:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-07,19,8,15.3,19,6.1,15.2,8.6,67.3,0,0,0,,0,0,45.7,32.4,244,1020.3,30.1,10,174.9,15.1,6,,2023-10-07T06:34:06,2023-10-07T18:00:05,0.76,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-08,22,11,18.3,22,11,18.3,13.5,74.5,0,0,0,,0,0,74.5,43.2,230.3,1010.8,72.1,9.4,116,10,4,,2023-10-08T06:35:21,2023-10-08T17:58:16,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-09,14,8,10.4,14,6.3,9.3,4.4,68.3,0.7,100,4.17,rain,0,0,51.1,32.4,308.1,1016.8,51.2,9.7,147.7,12.6,5,,2023-10-09T06:36:36,2023-10-09T17:56:28,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"URKA,37001099999,remote"
Kamchatka,2023-10-10,16,5,10.5,16,2.5,9.9,3.3,63.8,0,0,0,,0,0,25.2,18,356.5,1019.3,69.1,10,131.4,11.2,5,,2023-10-10T06:37:51,2023-10-10T17:54:40,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-11,14,1,7.7,14,-1.8,6.7,1.8,68.9,0,0,0,,0,0,37.1,25.2,43.6,1026.4,25.7,9.7,152.5,13.2,5,,2023-10-11T06:39:06,2023-10-11T17:52:53,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-12,18,1,9.5,18,-3.1,7.9,2.6,64.7,0,0,0,,0,0,25.9,21.6,94.5,1026.5,6.7,10,163.1,14,6,,2023-10-12T06:40:22,2023-10-12T17:51:07,0.92,Clear,Clear conditions throughout the day.,clear-day,"URKA,34915099999,37001099999"
Kamchatka,2023-10-13,18,5,11.3,18,1.9,10.3,6,72.9,0,0,0,,0,0,20.5,14.4,177.7,1021.7,44.4,10,160.6,14,6,,2023-10-13T06:41:38,2023-10-13T17:49:21,0.96,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"URKA,34915099999,37001099999"
Kamchatka,2023-10-14,22,6,13,22,3.7,12.6,6.8,70,0,0,0,,0,0,21.2,14.4,131.8,1020.2,20.2,10,155.1,13.5,6,,2023-10-14T06:42:54,2023-10-14T17:47:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-15,22,6,13.3,22,4.5,12.7,9.5,79.4,0,0,0,,0,0,18,14.4,175.8,1012.4,8.2,10,156.9,13.6,6,,2023-10-15T06:44:11,2023-10-15T17:45:52,0.02,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-10-16,20,8,12.5,20,6.1,11.4,10.1,86.1,0,0,0,,0,0,58,36,237.5,1008.5,55.2,8.6,114.6,9.9,4,,2023-10-16T06:45:28,2023-10-16T17:44:08,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-17,14,5,9.8,14,2.5,8.6,4.3,69.4,0,0,0,,0,0,46.1,21.6,301.8,1021.6,44.4,10,113.2,9.8,4,,2023-10-17T06:46:45,2023-10-17T17:42:26,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-18,14,3,8.2,14,0.1,6.6,3.2,72.5,0,0,0,,0,0,36,25.2,79.9,1019.5,80.7,9.8,117.8,10.1,4,,2023-10-18T06:48:03,2023-10-18T17:40:44,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-19,16,3,8.1,16,0.1,6.9,2.2,70.1,0,0,0,,0,0,28.4,14.4,59.4,1018.5,4.4,10,151.6,13,6,,2023-10-19T06:49:21,2023-10-19T17:39:03,0.16,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-10-20,19,4,13.5,19,1.3,12.6,10,80.2,0,0,0,,0,0,59,39.6,185.1,1015.1,32.8,10,133.2,11.4,5,,2023-10-20T06:50:39,2023-10-20T17:37:23,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-21,23,16,19,23,16,19,14.3,74.8,0,0,0,,0,0,48.2,32.4,201.4,1013.5,28,10,127.5,11.1,5,,2023-10-21T06:51:57,2023-10-21T17:35:45,0.23,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-22,27,16,20.2,26.5,16,20.1,11.5,62.2,0,0,0,,0,0,36.7,36,176.5,1017.2,14.4,10,137.2,11.8,5,,2023-10-22T06:53:16,2023-10-22T17:34:07,0.25,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-10-23,25,14,19.2,25,14,19.2,10.4,59.2,0,0,0,,0,0,39.6,32.4,186.6,1015.5,34.5,10,126.7,11,5,,2023-10-23T06:54:35,2023-10-23T17:32:30,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-24,21,8,14.2,21,6.1,13.9,10.3,79.4,0,0,0,,0,0,27,18,340.9,1015.2,53.9,10,111.8,9.6,4,,2023-10-24T06:55:55,2023-10-24T17:30:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-25,22,7,15.3,22,5.7,15.1,10,73.5,0,0,0,,0,0,37.4,18,148.3,1013.1,80,10,83.1,7,4,,2023-10-25T06:57:14,2023-10-25T17:29:20,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-26,19,17,18.1,19,17,18.1,16.3,89.4,0,0,0,,0,0,56.2,28.8,208.9,1007,78.4,9.5,55.2,4.1,2,,2023-10-26T06:58:34,2023-10-26T17:27:46,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-27,21,17,18.4,21,17,18.4,16.6,89.6,13,100,4.17,rain,0,0,58,39.6,209.8,1006.8,70.8,9.4,94.8,8.2,5,,2023-10-27T06:59:55,2023-10-27T17:26:14,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"URKA,37001099999"
Kamchatka,2023-10-28,22,16,19.2,22,16,19.2,15.4,79.9,0,0,0,,0,0,64.8,36,216.2,1005.6,66.6,10,104.6,9.1,4,,2023-10-28T07:01:15,2023-10-28T17:24:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-29,21,8,14.8,21,8,14.8,12.5,87.8,0,0,0,,0,0,18,18,187.1,1016.1,51.8,10,100.7,8.7,4,,2023-10-29T07:02:36,2023-10-29T17:23:14,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-10-30,23,9,14.9,23,9,14.9,10.9,80.3,0,0,0,,0,0,19.8,18,144.6,1022.2,18,9.6,109.5,8.3,5,,2023-10-30T07:03:57,2023-10-30T17:21:46,0.55,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-10-31,26,6,15.3,26,6,15.2,7.8,65.7,0,0,0,,0,0,23,14.4,82.9,1019.3,0.7,10,125.2,10.8,5,,2023-10-31T07:05:18,2023-10-31T17:20:19,0.58,Clear,Clear conditions throughout the day.,clear-day,"URKA,37001099999"
Kamchatka,2023-11-01,24,11,17,24,11,17,12,74.2,0,0,0,,0,0,43.2,28.8,194.7,1013.1,51.5,9.9,100.2,8.6,4,,2023-11-01T07:06:39,2023-11-01T17:18:54,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-02,20,13,16.3,20,13,16.3,12.7,80.4,0,0,0,,0,0,33.5,25.2,119.5,1013.5,59.7,9.6,89.2,7.7,4,,2023-11-02T07:08:01,2023-11-02T17:17:30,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-03,21,14,16.6,21,14,16.6,14.2,85.8,0,0,0,,0,0,48.2,28.8,131.6,1009.5,59.4,10,58.8,5.1,3,,2023-11-03T07:09:22,2023-11-03T17:16:07,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-04,23,15,18.4,23,15,18.4,14,76.5,0,0,0,,0,0,43.6,36,162.5,1011.2,71.1,10,107.9,9.2,4,,2023-11-04T07:10:44,2023-11-04T17:14:47,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-05,22,13,18.5,22,13,18.5,12.8,70.9,0,0,0,,0,0,64.8,39.6,187.2,1008.9,51.1,10,92.2,8.2,4,,2023-11-05T07:12:06,2023-11-05T17:13:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-06,19,14,17.2,19,14,17.2,13.8,80.7,0,0,0,,0,0,56.5,28.8,227.9,1008,56.4,9.9,67.4,5.8,2,,2023-11-06T07:13:28,2023-11-06T17:12:10,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-07,19,8,13.5,19,6.1,13.1,11.4,87.9,0,0,0,,0,0,32.8,25.2,215,1019.8,35.3,9.8,107,9.3,4,,2023-11-07T07:14:50,2023-11-07T17:10:54,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-08,20,8,14.7,20,6.1,14.2,11.3,81.9,0,0,0,,0,0,50.4,30.6,174.1,1018.4,49.6,10.2,94.8,8.2,4,,2023-11-08T07:16:12,2023-11-08T17:09:39,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-09,17.3,5,13.1,17.3,5,13,10.7,85.7,4,100,4.17,rain,0,0,67,32.4,262.1,1013.6,68.4,9.8,31.8,2.9,2,,2023-11-09T07:17:34,2023-11-09T17:08:27,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"URKA,37001099999"
Kamchatka,2023-11-10,14,3,7.9,14,1,6.9,4.2,79.8,0,0,0,,0,0,27,14.4,119.8,1024.2,26.7,10,88.1,7.5,4,,2023-11-10T07:18:56,2023-11-10T17:07:16,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-11,20,2,12,20,-1.1,11.1,8.6,80.9,0,0,0,,0,0,64.1,32.4,152.5,1014.8,68.1,10,88.2,7.7,4,,2023-11-11T07:20:18,2023-11-11T17:06:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-12,20,14,16.2,20,14,16.2,11.7,75.5,9,100,4.17,rain,0,0,69.1,39.6,222.8,1010.1,51.1,9.3,31,2.5,1,,2023-11-12T07:21:39,2023-11-12T17:05:00,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"URKA,37001099999"
Kamchatka,2023-11-13,16,9,13.5,16,5.7,13.1,7.2,66.3,0,0,0,,0,0,37.1,25.2,283.9,1015.5,66.2,9.7,81.3,6.9,4,,2023-11-13T07:23:01,2023-11-13T17:03:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,37001099999"
Kamchatka,2023-11-14,13,7,9.3,13,1.8,7.2,6.3,82.5,27,100,4.17,rain,0,0,55.4,43.2,74.6,1013.5,74.6,8.1,59,5,3,,2023-11-14T07:24:22,2023-11-14T17:02:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"URKA,37001099999"
Kamchatka,2023-11-15,15,13.9,14.6,15,13.9,14.6,12.2,86.4,0,0,0,,0,0,66.6,39.6,220.6,1007.6,87.3,5.7,10,0.8,0,,2023-11-15T07:25:43,2023-11-15T17:01:51,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-16,13.8,6.7,9.4,13.8,5.6,8,7.6,89.3,0,0,0,,0,0,51.8,25.2,68.9,1008.7,67,8.2,34,2.9,2,,2023-11-16T07:27:04,2023-11-16T17:00:51,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-17,11,5.8,7.9,11,3,5.4,3.2,72.8,0,0,0,,0,0,43.6,32.4,308.4,1016.4,47.4,10,61.5,5.2,3,,2023-11-17T07:28:24,2023-11-17T16:59:54,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-18,12,6,8.5,12,1.8,5.6,5.8,84.1,0,0,0,,0,0,64.8,50.4,91.9,1009.1,83.1,9.8,62.5,5.5,3,,2023-11-18T07:29:44,2023-11-18T16:58:59,0.18,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-19,10,7,8.5,9.2,1.6,4.7,7.2,91.7,0,0,0,,0,0,72,54,89.8,998.2,79.8,9.8,20.4,1.8,1,,2023-11-19T07:31:04,2023-11-19T16:58:07,0.21,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-20,10,3,5.5,9.2,-2.1,1.6,3.9,89.2,1,100,4.17,rain,0,0,52.6,32.4,294.2,1002.4,83.7,10,30.5,2.7,2,,2023-11-20T07:32:23,2023-11-20T16:57:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"URKA,37001099999,34924099999"
Kamchatka,2023-11-21,6,3,4.2,5,-2.1,1,1.4,82.7,1,100,4.17,rain,0,0,41.8,25.2,305.1,1013.5,84.8,10,55.6,4.8,3,,2023-11-21T07:33:41,2023-11-21T16:56:27,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-22,9,4,6,7.3,-0.5,3.2,5.6,96.8,0,0,0,,0,0,52.6,25.2,67,1015,88,8.7,25.5,2.2,2,,2023-11-22T07:34:59,2023-11-22T16:55:41,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-23,8,0,1.7,4.7,-5.5,-1.8,0.5,91.5,0,0,0,,0,0,42.1,32.4,57.7,1016.6,81.7,9.4,34.5,3,1,,2023-11-23T07:36:16,2023-11-23T16:54:57,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-24,13,7.4,11.5,13,4.4,10.8,8.8,83.6,0,0,0,,0,0,75.6,50.4,230.9,1002.9,84.4,8.8,25.6,2.3,1,,2023-11-24T07:37:32,2023-11-24T16:54:16,0.39,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-25,17,12,14.1,17,12,14.1,10.6,80.1,0,0,0,,0,0,71.3,46.8,199.2,997.2,65.2,9.8,51.8,4.6,2,,2023-11-25T07:38:48,2023-11-25T16:53:37,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-26,20,8,14.2,20,2,12.7,8.4,69.4,0,0,0,,0,0,90,68.4,202.1,989.6,77,9,53.4,4.6,3,,2023-11-26T07:40:02,2023-11-26T16:53:00,0.46,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-27,8,2.7,4.9,2.6,-2.1,0.1,0.4,73.1,0,0,0,,0,0,97.2,72,275.5,1003.9,64.3,7.2,75.2,6.6,3,,2023-11-27T07:41:16,2023-11-27T16:52:25,0.5,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-28,8.6,1,4.4,5,-3.1,1.2,2.1,85.9,4,100,4.17,rain,0,0,68.4,36,182.7,1014.5,69.4,9.8,65.2,5.7,3,,2023-11-28T07:42:29,2023-11-28T16:51:53,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-29,13,8,11.2,13,4.4,10,7.1,76.7,0,0,0,,0,0,87.1,54,186.8,1008,89.9,8.7,30.1,2.5,2,,2023-11-29T07:43:40,2023-11-29T16:51:24,0.56,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-11-30,11.4,2,7.1,11.4,-1.1,5.3,6.1,93.3,0,0,0,,0,0,47.5,21.6,38.4,1015.7,87.2,9.4,39.9,3.4,2,,2023-11-30T07:44:51,2023-11-30T16:50:57,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-12-01,15,3.9,11.3,15,1.3,10.6,9.2,86.8,0,0,0,,0,0,68.4,50.4,199.4,1014.8,59.9,10,47.6,4.1,2,,2023-12-01T07:46:00,2023-12-01T16:50:32,0.63,Partially cloudy,Partly cloudy throughout the day.,wind,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-12-02,17,14,15.3,17,14,15.3,10.6,73.9,0,0,0,,0,0,64.8,46.8,210.6,1011.3,52.6,10,61.4,5.4,3,,2023-12-02T07:47:09,2023-12-02T16:50:10,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-12-03,17,13,15.4,17,13,15.4,10.3,72.8,0,0,0,,0,0,52.6,39.6,205.6,1011.5,77.9,10,53.6,4.6,2,,2023-12-03T07:48:15,2023-12-03T16:49:50,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-12-04,13,1,6.7,13,-3.1,3.7,5.5,92.4,0,0,0,,0,0.1,48.2,28.8,24.2,1019.1,89.2,9.8,38.5,3.3,2,,2023-12-04T07:49:21,2023-12-04T16:49:34,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-12-05,3.7,-0.1,1.1,-0.4,-6.7,-3.5,-1.4,84.5,0,0,0,,0,1.9,46.8,32.4,82,1025.1,57.4,10,73.3,6.4,3,,2023-12-05T07:50:25,2023-12-05T16:49:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
Kamchatka,2023-12-06,6,-0.1,2.3,2.2,-7.3,-2.9,0.8,90.1,0,0,0,,0,0.8,50.4,39.6,85.1,1015.2,48.9,10,68.7,6,3,,2023-12-06T07:51:27,2023-12-06T16:49:07,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"URKA,34915099999,37001099999,34924099999"
