name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Tyumen,2024-06-29,14,11,12.9,14,11,12.9,12.9,100,27.7,100,95.83,rain,0,0,58.3,32.4,27.3,997.9,100,7.2,50.8,4.3,2,10,2024-06-29T03:45:51,2024-06-29T21:36:40,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-06-30,15,10,11.8,15,10,11.8,11.3,96.7,4.3,100,37.5,rain,0,0,49.3,25.2,22,1002,83.3,8.9,139.2,12,4,10,2024-06-30T03:46:39,2024-06-30T21:36:13,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-07-01,24,9,17.6,24,8,17.5,11.2,70.6,0,0,0,,0,0,24.8,14.4,353.7,1001.5,21.3,8.3,330.7,28.6,8,10,2024-07-01T03:47:30,2024-07-01T21:35:42,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-02,23,15,18.8,23,15,18.8,15,80.3,1.1,100,29.17,rain,0,0,34.2,25.2,347.1,1002.8,39.1,10,201.3,17.4,5,10,2024-07-02T03:48:26,2024-07-02T21:35:06,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-07-03,25,11,18.3,25,11,18.3,11.5,68.6,0,0,0,,0,0,27,18,340.1,1008.4,11.3,10,330.4,28.6,8,10,2024-07-03T03:49:25,2024-07-03T21:34:26,0.9,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-07-04,31,18,24.3,33.7,18,25.1,18,69,0.5,100,12.5,rain,0,0,26.6,14.4,235.4,1010.6,17.7,10,300.8,26.1,8,60,2024-07-04T03:50:27,2024-07-04T21:33:43,0.94,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-07-05,31,22,26.3,31.9,22,26.6,18.8,66,0,0,0,rain,0,0,46.8,36,340.9,1009.8,25.3,10,291.6,25.1,7,60,2024-07-05T03:51:33,2024-07-05T21:32:55,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-06,27,19,22.5,27.9,19,22.5,16.3,68.7,0.2,100,8.33,rain,0,0,40.7,25.2,13,1012.5,55.9,10,256.3,22,7,10,2024-07-06T03:52:42,2024-07-06T21:32:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-07-07,26,17,22,26,17,22,14.2,64.9,0,0,0,,0,0,32,21.6,16.9,1012.7,20.2,10,307,26.5,8,10,2024-07-07T03:53:54,2024-07-07T21:31:08,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-08,26,15,20.8,26,15,20.8,11.7,59.6,0,0,0,,0,0,32,21.6,21.3,1014,16.4,10,326.7,28.2,8,10,2024-07-08T03:55:10,2024-07-08T21:30:08,0.08,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-07-09,27,15,21.9,26.8,15,21.8,12.3,57.9,0,0,0,,0,0,20.2,10.8,359.6,1016.6,13.8,10,300.2,25.9,8,10,2024-07-09T03:56:28,2024-07-09T21:29:05,0.11,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-07-10,30,15,23.4,29.2,15,23.3,14.5,60.6,0,0,0,,0,0,21.6,10.8,260.8,1016.7,17.9,10,282.3,24.3,8,30,2024-07-10T03:57:50,2024-07-10T21:27:59,0.14,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-07-11,29,18,24.1,28.8,18,24.1,15.6,61.5,0,0,0,,0,0,31.7,18,255.2,1011,33.7,10,287.2,24.9,8,30,2024-07-11T03:59:14,2024-07-11T21:26:48,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-12,28,16,22.2,28.6,16,22.4,17.1,75,0.1,100,4.17,rain,0,0,26.6,21.6,39.8,1006.1,32.3,9.9,257.4,22.1,7,10,2024-07-12T04:00:41,2024-07-12T21:25:35,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-07-13,24,16,20.2,24,16,20.2,17.7,86.4,0.4,100,4.17,rain,0,0,38.2,21.6,9.9,1008.5,76.8,10,215.6,18.7,6,10,2024-07-13T04:02:10,2024-07-13T21:24:18,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-07-14,22,15,18.3,22,15,18.3,14.6,79.9,0,0,0,,0,0,36.4,21.6,13.8,1011.9,64.5,10,204.4,17.6,6,10,2024-07-14T04:03:42,2024-07-14T21:22:57,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-15,22,11,17,22,11,17,12.5,76.7,0,0,0,,0,0,38.2,21.6,18.9,1014.3,65,10,175.3,15.2,6,10,2024-07-15T04:05:16,2024-07-15T21:21:33,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-16,23,13,18.1,23,13,18.1,14,79.1,0.2,100,8.33,rain,0,0,37.4,25.2,5.8,1014.3,46.4,10,183.1,15.8,4,10,2024-07-16T04:06:52,2024-07-16T21:20:06,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"USTR,23220499999"
Tyumen,2024-07-17,26,14,20.3,26,14,20.3,13.9,70.1,0.2,100,8.33,rain,0,0,50.8,25.2,0,1011.5,26.3,10,259.8,22.5,7,10,2024-07-17T04:08:31,2024-07-17T21:18:36,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-07-18,24,14,18.8,24,14,18.8,14.8,79.8,0,0,0,rain,0,0,34.9,21.6,349.9,1007.7,26.2,9.6,210.6,18.2,6,10,2024-07-18T04:10:11,2024-07-18T21:17:03,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-19,26,15,20.5,26,15,20.5,13,65.4,0,0,0,rain,0,0,36,25.2,355.7,1003.2,39.8,10,239.4,20.7,8,10,2024-07-19T04:11:54,2024-07-19T21:15:27,0.43,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-20,25,17,20.3,25,17,20.3,14.7,71.5,4.9,100,29.17,rain,0,0,34.9,21.6,339.8,1001.6,52.5,10,162.2,14.2,4,10,2024-07-20T04:13:38,2024-07-20T21:13:49,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-07-21,18,15,16.7,18,15,16.7,15.4,92.3,0,0,0,rain,0,0,31.3,18,338.3,1006.6,81.7,9.8,168.8,14.5,5,10,2024-07-21T04:15:24,2024-07-21T21:12:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-07-22,19,13,15.3,19,13,15.3,14.8,96.6,0.3,100,12.5,rain,0,0,29.2,14.4,13.9,1008.2,92.1,8.5,98.4,8.5,3,10,2024-07-22T04:17:12,2024-07-22T21:10:23,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-07-23,22,13,16.6,22,13,16.6,11.8,75.7,0.5,100,12.5,rain,0,0,47.2,28.8,29.6,1005.8,86.5,10,113.9,9.8,4,10,2024-07-23T04:19:01,2024-07-23T21:08:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-07-24,20,13,16.8,20,13,16.8,11.8,75.2,0.7,100,29.17,rain,0,0,36.4,18,4,1005.5,51.1,10,200.9,17.5,5,10,2024-07-24T04:20:51,2024-07-24T21:06:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-07-25,20,9,16,20,9,16,8.3,63.1,0,0,0,,0,0,19.8,10.8,31,1006.2,62.3,10,175.2,15.1,5,10,2024-07-25T04:22:43,2024-07-25T21:04:55,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-07-26,16,13,14.3,16,13,14.3,13.7,96.8,14.4,100,83.33,rain,0,0,51.8,28.8,65.3,1000,77.9,8,46.9,3.9,2,10,2024-07-26T04:24:36,2024-07-26T21:03:00,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-07-27,18,14,16,18,14,16,15.1,94.6,2.9,100,66.67,rain,0,0,43.2,28.8,133.5,993.3,87.1,8.2,131.5,11.1,5,10,2024-07-27T04:26:31,2024-07-27T21:01:04,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-07-28,17,14,14.9,17,14,14.9,14,94.4,2.9,100,33.33,rain,0,0,34.6,25.2,207.6,996.8,80.3,9.7,56.3,4.9,2,10,2024-07-28T04:28:26,2024-07-28T20:59:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"USTR,23220499999"
Tyumen,2024-07-29,20,12,15.5,20,12,15.5,12.2,82.7,3.2,100,37.5,rain,0,0,26.3,18,220.4,999.2,59.5,10,181.1,15.5,5,10,2024-07-29T04:30:22,2024-07-29T20:57:04,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-07-30,21,13,17,21,13,17,13.8,83.5,1.4,100,45.83,rain,0,0,33.8,25.2,229.1,1000.9,57.3,9.9,229.7,20,6,10,2024-07-30T04:32:20,2024-07-30T20:55:01,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-07-31,24,15,19.6,24,15,19.6,17,86.5,1.5,100,29.17,rain,0,0,36.7,18,213.4,1002.4,45.7,10,197.7,17.1,6,10,2024-07-31T04:34:18,2024-07-31T20:52:56,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-08-01,24,17,20.6,24,17,20.6,18,86,3.5,100,37.5,rain,0,0,37.4,18,205.7,998.8,31.3,9.9,189.1,16.3,6,30,2024-08-01T04:36:17,2024-08-01T20:50:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-08-02,24,15,19.5,24,15,19.5,16.2,83.1,4.1,100,20.83,rain,0,0,32,14.4,223.3,997.1,26,9.2,221,19,7,30,2024-08-02T04:38:17,2024-08-02T20:48:41,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-03,24,13,18.3,24,13,18.3,15.1,83.6,3.7,100,33.33,rain,0,0,32.4,18,210.3,997.6,28.8,10,224.8,19.5,6,30,2024-08-03T04:40:17,2024-08-03T20:46:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-08-04,24,14,18,24,14,18,15.7,87.7,1.1,100,37.5,rain,0,0,25.2,14.4,212.4,998.8,25.4,9.8,239,20.8,7,30,2024-08-04T04:42:18,2024-08-04T20:44:18,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"USTR,23220499999"
Tyumen,2024-08-05,26,14,19.7,26,14,19.7,16.1,82,0.4,100,16.67,rain,0,0,26.6,14.4,242.9,1002.3,22.5,9.3,230.4,20.1,6,10,2024-08-05T04:44:19,2024-08-05T20:42:03,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-06,22,16,18.6,22,16,18.6,17.7,94.8,7.8,100,54.17,rain,0,0,28.8,14.4,258.7,1003.5,54.7,9.5,204.2,17.6,6,10,2024-08-06T04:46:21,2024-08-06T20:39:48,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-07,18,14,16.2,18,14,16.2,15.5,96,1.4,100,20.83,rain,0,0,36,21.6,9.5,1007.3,99.1,6.8,106,9.2,4,10,2024-08-07T04:48:24,2024-08-07T20:37:31,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"USTR,23220499999"
Tyumen,2024-08-08,17,11,14,17,11,14,9.9,77.9,0,0,0,,0,0,32,21.6,30.2,1011.8,90.2,10,132.8,11.5,3,10,2024-08-08T04:50:26,2024-08-08T20:35:12,0.12,Overcast,Cloudy skies throughout the day.,cloudy,"USTR,23220499999"
Tyumen,2024-08-09,16,9,12.7,16,7.3,12.5,8.8,79.9,0.2,100,8.33,rain,0,0,31.7,18,9.8,1013,58.7,10,108.2,9.4,3,10,2024-08-09T04:52:29,2024-08-09T20:32:51,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-10,19,8,13.6,19,6.1,13.1,9.3,78,0.4,100,16.67,rain,0,0,29.2,18,314.5,1013.1,64.8,10,126.6,10.9,4,10,2024-08-10T04:54:33,2024-08-10T20:30:30,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-08-11,19,10,14.5,19,10,14.5,10.7,80.2,0.2,100,8.33,rain,0,0,16.9,10.8,273.2,1009.9,50.9,10,159.6,13.9,6,10,2024-08-11T04:56:37,2024-08-11T20:28:07,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-08-12,21,11,16.4,21,11,16.4,11.2,74.1,0.1,100,4.17,rain,0,0,29.5,21.6,158.6,1004.6,38.8,10,176.4,15.2,6,10,2024-08-12T04:58:40,2024-08-12T20:25:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-08-13,20,12,15.2,20,12,15.2,14.8,97.8,17.4,100,66.67,rain,0,0,37.4,21.6,164.9,996.3,75.1,9.7,91.5,7.8,4,10,2024-08-13T05:00:44,2024-08-13T20:23:17,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-14,17,11,13.8,17,11,13.8,13.7,99.7,6.1,100,37.5,rain,0,0,37.1,14.4,194,993.6,65.7,9.9,149.1,12.8,5,10,2024-08-14T05:02:49,2024-08-14T20:20:50,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-15,19,10,14.2,19,10,14.2,12.8,92,0.8,100,16.67,rain,0,0,36,21.6,231.2,996.7,48.6,8.8,160.5,14,4,10,2024-08-15T05:04:53,2024-08-15T20:18:22,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-08-16,20,10,15,20,10,15,12.3,86,0.1,100,4.17,rain,0,0,28.8,14.4,218.7,997,30.4,10,210.5,18.1,7,10,2024-08-16T05:06:57,2024-08-16T20:15:53,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-17,18,11,14.4,18,11,14.4,12.2,87.7,0.9,100,20.83,rain,0,0,27.4,14.4,225.9,998.5,33.5,10,191.2,16.6,6,10,2024-08-17T05:09:02,2024-08-17T20:13:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-08-18,20,10,15.3,20,10,15.3,12.7,86.2,5,100,33.33,rain,0,0,31.3,18,251,999.9,34.1,9.8,182.9,15.8,5,10,2024-08-18T05:11:06,2024-08-18T20:10:52,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-19,20,10,15,20,10,15,12.7,87.8,0.4,100,12.5,rain,0,0,27.7,18,276.6,1003.5,42.1,9.3,170.6,14.8,5,10,2024-08-19T05:13:11,2024-08-19T20:08:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-20,21,12,16.2,21,12,16.2,13.1,84.3,1.6,100,25,rain,0,0,29.9,14.4,307.2,1007,47.3,9.9,194.6,16.9,7,10,2024-08-20T05:15:15,2024-08-20T20:05:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-08-21,22,9,15.3,22,7.3,15.2,13.6,91.1,6.3,100,37.5,rain,0,0,43.2,14.4,200.8,1004.9,40.5,9.7,174.2,15,6,10,2024-08-21T05:17:20,2024-08-21T20:03:13,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-08-22,17,14,15.3,17,14,15.3,15,98.2,16.4,100,83.33,rain,0,0,38.2,21.6,48.8,1002.9,87.5,8,89.4,7.6,3,10,2024-08-22T05:19:24,2024-08-22T20:00:38,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"28465099999,USTR,23220499999"
Tyumen,2024-08-23,19,13,15.8,19,13,15.8,12.7,83.7,3.9,100,58.33,rain,0,0,58.7,36,360,1006.1,55.8,9.9,155.8,13.5,5,10,2024-08-23T05:21:29,2024-08-23T19:58:03,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-08-24,16,10,13.1,16,10,13.1,10.1,83.1,0,0,0,rain,0,0,57.2,36,334.3,1009.5,57.3,10,139.3,11.9,5,10,2024-08-24T05:23:33,2024-08-24T19:55:26,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-08-25,18,12,14.1,18,12,14.1,11.7,86.2,1.9,100,29.17,rain,0,0,38.9,25.2,321.1,1012.3,65.3,9.9,100.7,8.6,4,10,2024-08-25T05:25:38,2024-08-25T19:52:49,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"USTR,23220499999"
Tyumen,2024-08-26,20,7,15,20,5.7,14.9,10,75.4,0,0,0,,0,0,18.7,14.4,313.5,1014.3,40.7,10,157.9,13.5,5,10,2024-08-26T05:27:42,2024-08-26T19:50:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-08-27,23,9,16.2,23,7.3,16.1,11.5,76.4,0,0,0,,0,0,26.3,14.4,316.6,1019.5,14.4,10,208.1,18.1,7,10,2024-08-27T05:29:46,2024-08-27T19:47:33,0.76,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-08-28,25,12,19.2,25,12,19.2,15.2,79.1,0,0,0,rain,0,0,31.7,21.6,239.4,1017.7,25.6,10,196.6,16.9,6,10,2024-08-28T05:31:50,2024-08-28T19:44:54,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-08-29,20,14,17.5,20,14,17.5,12.5,73.2,1.3,100,12.5,rain,0,0,51.5,32.4,300.7,1013.1,50.7,10,163.2,14.1,6,10,2024-08-29T05:33:54,2024-08-29T19:42:14,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-08-30,16,10,13.1,16,10,13.1,9.7,80.6,0,0,0,,0,0,34.9,25.2,317.2,1017.8,54.5,10,164.7,14.2,5,10,2024-08-30T05:35:58,2024-08-30T19:39:34,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-08-31,15,10,11.6,15,10,11.6,7.3,76.9,0.5,100,20.83,rain,0,0,42.1,25.2,342,1023.3,58.2,10,135.7,11.6,4,10,2024-08-31T05:38:02,2024-08-31T19:36:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-09-01,15,7,10.9,15,4.9,10,6.8,77.9,0,0,0,rain,0,0,32,21.6,308.7,1027.5,67.2,10,149.6,12.9,5,10,2024-09-01T05:40:06,2024-09-01T19:34:12,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-02,22,7,14.2,22,3.8,13.2,10,77.9,2.2,100,29.17,rain,0,0,50.4,32.4,273.6,1019.5,60.2,10,165.6,14.1,6,10,2024-09-02T05:42:09,2024-09-02T19:31:30,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-09-03,15,9,12.9,15,6.3,12.8,10.3,85.3,0.8,100,33.33,rain,0,0,46.8,28.8,327.7,1015,69.6,9.9,113.7,10,4,10,2024-09-03T05:44:13,2024-09-03T19:28:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
Tyumen,2024-09-04,12,9,10,12,5.7,9.1,9.2,94.8,2.2,100,58.33,rain,0,0,51.5,25.2,353.2,1020.5,82.7,9.2,119.9,10.2,4,10,2024-09-04T05:46:17,2024-09-04T19:26:05,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"USTR,23220499999"
Tyumen,2024-09-05,12,9,10.3,12,6.8,9.7,8,86.9,0.8,100,29.17,rain,0,0,40,25.2,349.8,1024.4,82.9,10,85.3,7.3,3,10,2024-09-05T05:48:20,2024-09-05T19:23:22,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"USTR,23220499999"
Tyumen,2024-09-06,18,4,11.1,18,0.6,10,7.4,80.5,1.1,100,8.33,rain,0,0,37.1,25.2,312.8,1018.2,30.6,10,180.6,15.7,6,10,2024-09-06T05:50:23,2024-09-06T19:20:38,0.11,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-09-07,16,9,13.1,16,8,13.1,10.3,84.9,0.6,100,20.83,rain,0,0,45,25.2,337.8,1016.3,71.2,9.4,125.6,10.7,4,10,2024-09-07T05:52:27,2024-09-07T19:17:54,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"USTR,23220499999"
Tyumen,2024-09-08,23,9,15.5,23,6.3,15.2,12,81.4,0.8,100,8.33,rain,0,0,32.4,28.8,269.4,1019,30.1,10,177.3,15.2,6,10,2024-09-08T05:54:30,2024-09-08T19:15:10,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-09-09,20,8,14.7,20,6.9,14.6,11.8,85.2,0,0,0,rain,0,0,29.5,18,316.3,1024.1,60.7,10,149.6,12.9,5,10,2024-09-09T05:56:33,2024-09-09T19:12:26,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-10,18,6,12.3,18,5.7,12.1,8.9,82.4,0,0,0,,0,0,24.8,10.8,34.7,1028.2,45.9,10,152.3,13.1,6,10,2024-09-10T05:58:36,2024-09-10T19:09:41,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-11,19,5,12.4,19,3.4,12.3,8.4,79.4,0,0,0,,0,0,23.8,18,75.9,1034.3,12.3,8.6,177.9,15.3,6,10,2024-09-11T06:00:40,2024-09-11T19:06:56,0.25,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-09-12,20,6,13.5,20,6,13.5,10.1,82.3,0,0,0,,0,0,17.3,10.8,79.2,1037.2,31.7,8.4,131.4,11.3,5,10,2024-09-12T06:02:43,2024-09-12T19:04:11,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-13,20,9,14,20,9,14,10.7,83.3,0,0,0,,0,0,21.6,10.8,322.4,1033,41.9,9.1,138.3,12,5,10,2024-09-13T06:04:46,2024-09-13T19:01:26,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-14,21,9,15.4,21,8,15.3,10.9,77.4,0,0,0,rain,0,0,26.6,10.8,350.9,1027.8,20.1,10,168.2,14.6,5,10,2024-09-14T06:06:49,2024-09-14T18:58:41,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-15,20,9,14.3,20,8,14.3,12.6,90.2,0.1,100,4.17,rain,0,0,34.6,25.2,10,1029.2,26.8,8.8,116.3,10.2,4,10,2024-09-15T06:08:52,2024-09-15T18:55:55,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"USTR,23220499999"
Tyumen,2024-09-16,16,3,8.7,16,2.2,8.1,3.3,73.8,0,0,0,,0,0,20.5,10.8,72.4,1035.3,0,10,172.3,14.9,6,10,2024-09-16T06:10:55,2024-09-16T18:53:10,0.44,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-09-17,18,2,9.9,18,-1.1,8.8,3.1,67.3,0,0,0,,0,0,25.6,14.4,227.3,1035,0,10,167.3,14.6,5,10,2024-09-17T06:12:59,2024-09-17T18:50:24,0.47,Clear,Clear conditions throughout the day.,clear-day,"USTR,23220499999"
Tyumen,2024-09-18,22,7,13.7,22,3.8,12.7,8.5,72,0,0,0,,0,0,29.5,18,215.9,1029,16.1,10,148.9,12.9,5,10,2024-09-18T06:15:02,2024-09-18T18:47:38,0.5,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-09-19,22,9,15.2,22,7.3,15,11.4,80,0,0,0,rain,0,0,29.5,14.4,207.7,1021.3,23,10,142,12.2,5,10,2024-09-19T06:17:06,2024-09-19T18:44:52,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-20,20,10,13.5,20,10,13.5,10.6,84,0,0,0,rain,0,0,22.7,14.4,206.5,1014.3,51.1,10,115.8,9.9,4,10,2024-09-20T06:19:09,2024-09-20T18:42:07,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"USTR,23220499999"
Tyumen,2024-09-21,17,11,12.9,17,11,12.9,11.3,90.4,1,100,20.83,rain,0,0,49.7,21.6,238.4,1007,38.9,9.7,122.7,10.6,5,10,2024-09-21T06:21:13,2024-09-21T18:39:21,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"USTR,23220499999"
