name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Yerevan,2024-06-27,29,12.1,21.1,27.4,12.1,20.8,4,36,0,0,0,,0,0,34.6,24.1,85.3,1012.1,9.1,11.8,332,28.7,9,,2024-06-27T05:34:43,2024-06-27T20:35:30,0.69,Clear,Clear conditions throughout the day.,clear-day,"37871099999,17100099999,37785099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-06-28,31,15.1,23.3,28.9,15.1,22.9,6.5,36.5,0,0,0,,0,0,68.4,37.9,40,1009.3,8.7,12,334.7,28.9,9,,2024-06-28T05:35:08,2024-06-28T20:35:29,0.73,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-06-29,30.9,18,24,29.2,18,23.7,8,36.9,0,0,0,,0,0,70.6,41.2,29,1007.8,25.4,11.9,277.6,23.8,9,,2024-06-29T05:35:33,2024-06-29T20:35:26,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-06-30,30.8,19,23.3,29.4,19,23.1,10.3,45.4,0,0,0,,0,0,61.2,37.1,18.1,1010.9,36.7,11.3,284.8,24.6,9,,2024-06-30T05:36:01,2024-06-30T20:35:22,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-01,29.8,16,22.3,28.6,16,22.1,12.2,57.2,0.2,100,4.17,rain,0,0,42.8,23.2,60.7,1010.1,50.3,11.5,292.2,25.4,9,,2024-07-01T05:36:30,2024-07-01T20:35:15,0.83,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"37871099999,37787099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-02,26.9,15.9,21.2,26.6,15.9,21.2,13.1,63.7,0.3,100,4.17,rain,0,0,46.4,25.3,34.8,1007.2,61.3,10.7,268,23.1,9,,2024-07-02T05:37:00,2024-07-02T20:35:06,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-03,26.9,17,21.4,26.6,17,21.4,13.1,60.8,0.1,100,4.17,rain,0,0,31.7,20.6,345.4,1007.5,40.3,11.3,286.8,24.7,9,,2024-07-03T05:37:32,2024-07-03T20:34:55,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-04,33,15.2,24.1,31,15.2,23.5,11.3,50.4,0,0,0,,0,0,34.6,7.6,129.2,1010.3,15.4,12,329,28.4,10,,2024-07-04T05:38:05,2024-07-04T20:34:42,0.94,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-05,36.9,19.1,28.3,34.5,19.1,27.3,8.9,33,0,0,0,,0,0,31.3,16.4,35.8,1010,13,12,321.6,27.8,9,,2024-07-05T05:38:40,2024-07-05T20:34:27,0.98,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-06,38,22.3,31,35.6,22.3,29.6,8.2,26.6,0.5,100,4.17,rain,0,0,50,25.7,57,1006.7,13.6,12,314.8,27.3,10,,2024-07-06T05:39:15,2024-07-06T20:34:11,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-07,35,21,27.9,33.2,21,27,9.8,34.2,0.2,100,4.17,rain,0,0,63,34.8,39.1,1008.5,45.1,11.3,284.7,24.4,9,,2024-07-07T05:39:53,2024-07-07T20:33:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-08,32,19,26.5,30.4,19,25.9,12.2,44.1,0,0,0,,0,0,61.2,26.9,44.4,1010.5,37.6,12,278.9,24,9,,2024-07-08T05:40:31,2024-07-08T20:33:31,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-09,33.9,20,26.8,32.1,20,26.2,13.2,47,0,0,0,,0,0,53.6,20.4,310,1012.2,50.4,11.3,291.9,25,9,,2024-07-09T05:41:10,2024-07-09T20:33:08,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-10,32.9,19.1,25.9,31.6,19.1,25.5,13.7,50.6,0,0,0,,0,0,27.4,24.9,236.6,1014.1,45.6,11.5,289.3,25,8,,2024-07-10T05:41:51,2024-07-10T20:32:44,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-11,35.9,20,27.9,34.3,20,27.2,11.7,39.5,0,0,0,,0,0,36.7,20.2,180.1,1013.9,27.1,12,312,26.9,9,,2024-07-11T05:42:33,2024-07-11T20:32:17,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-12,36.8,21.5,29.1,34.4,21.5,28.2,10.6,34,0,0,0,,0,0,53.6,34.9,20.9,1009.8,36.6,11.6,300.4,25.9,9,,2024-07-12T05:43:15,2024-07-12T20:31:48,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-13,34.9,23,28.6,33.6,23,28,12.2,37.6,0,0,0,,0,0,68.7,39.3,22.1,1007,23.1,10.9,266.1,23,8,,2024-07-13T05:43:59,2024-07-13T20:31:18,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37717099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,37772099999,35394699999"
Yerevan,2024-07-14,34.9,25.2,28.8,33.7,25.2,28.3,12,36,0,0,0,,0,0,72.4,40.9,26,1006.4,16.9,10.7,272.4,23.5,8,,2024-07-14T05:44:44,2024-07-14T20:30:45,0.25,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,37772099999,35394699999"
Yerevan,2024-07-15,33.9,22.8,27.9,32.6,22.8,27.4,12,38.4,0,0,0,,0,0,50.3,32,44.3,1008.3,30.3,11.4,291.6,25.1,9,,2024-07-15T05:45:30,2024-07-15T20:30:11,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,37772099999,35394699999"
Yerevan,2024-07-16,32,23.5,27.5,30.7,23.5,27,11.5,37.5,0,0,0,,0,0,53.6,27.2,33.6,1010.4,29.5,11.8,275.7,23.8,8,,2024-07-16T05:46:16,2024-07-16T20:29:35,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-17,35.9,22.5,28.5,34.3,22.5,27.9,11.2,35.2,0.1,100,4.17,rain,0,0,68.4,36.1,29.9,1010.6,22.2,12,294,25.2,8,,2024-07-17T05:47:04,2024-07-17T20:28:57,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-18,33.3,20.1,26.9,32,20.1,26.4,13.9,48.5,0,0,0,,0,0,70.6,37.6,17.1,1010.5,53.8,11.2,260.3,22.4,8,,2024-07-18T05:47:52,2024-07-18T20:28:17,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-19,32.2,20,25.3,31.1,20,25,14.5,55.8,0.2,100,8.33,rain,0,0,53.6,32.2,29.5,1008.6,44.4,11.5,269.2,23.1,8,,2024-07-19T05:48:41,2024-07-19T20:27:35,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-20,27.3,19.9,23,27.4,19.9,23,16.3,67.4,6,100,8.33,rain,0,0,29.2,20.7,324,1007.2,62.1,10.5,255.7,22,8,,2024-07-20T05:49:30,2024-07-20T20:26:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37704099999,37792099999,35394699999"
Yerevan,2024-07-21,32.5,18,24.7,31.2,18,24.4,15.1,61,0.6,100,4.17,rain,0,0,50.6,27.3,29.2,1009.4,24.6,10.1,230,19.7,8,,2024-07-21T05:50:21,2024-07-21T20:26:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-22,34,20.6,27.4,32,20.6,26.8,11.8,40.1,0,0,0,,0,0,52.1,28.1,41.3,1009.4,17,12,296.5,25.6,8,,2024-07-22T05:51:12,2024-07-22T20:25:18,0.53,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-23,35,22.1,28.8,33.3,22.1,28.2,12.1,37.4,0,0,0,,0,0,57.6,32.6,38.1,1007.8,15.1,11.9,285.8,24.7,9,,2024-07-23T05:52:04,2024-07-23T20:24:29,0.57,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-24,34.5,22.5,27.9,33,22.5,27.3,11.7,37.9,2,100,4.17,rain,0,0,55.4,29.6,355,1004.2,32.1,11.4,280.3,24.2,9,,2024-07-24T05:52:56,2024-07-24T20:23:39,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37717099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-25,32.8,20.1,26.2,31.5,20.1,25.8,11.6,42,0,0,0,,0,0,64.9,36.6,27.2,1003.5,31.4,11.5,273.4,23.5,8,,2024-07-25T05:53:49,2024-07-25T20:22:46,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37787099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37704099999,37792099999,35394699999"
Yerevan,2024-07-26,33.9,22,27.8,32.9,22,27.4,12.4,39.6,0,0,0,,0,0,45.4,24.4,24.5,1003.2,31.9,11.7,263,22.6,9,,2024-07-26T05:54:42,2024-07-26T20:21:52,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-27,33.5,21,27.1,31.9,21,26.6,11.9,40.6,0,0,0,,0,0,59.4,32.2,23.8,1005.9,29.6,12.1,278,23.8,8,,2024-07-27T05:55:36,2024-07-27T20:20:57,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-28,31,19,23.9,29.3,19,23.7,13.2,54,2.2,100,4.17,rain,0,0,29.9,25.6,350.2,1012.1,56.1,11.1,251.2,21.7,8,,2024-07-28T05:56:30,2024-07-28T20:19:59,0.75,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-07-29,31,19.4,25,29.2,19.4,24.5,9.9,40.1,0.4,100,4.17,rain,0,0,55.4,31.4,1.7,1012.9,27.6,11.6,241.6,20.8,8,,2024-07-29T05:57:24,2024-07-29T20:19:00,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-30,31.9,17.5,25.3,30,17.5,24.7,9.1,38.3,0,0,0,,0,0,42.5,24.7,34.2,1008.4,0.4,11.8,335.5,29.2,10,,2024-07-30T05:58:19,2024-07-30T20:18:00,0.82,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-07-31,33.9,21.2,27.5,31.8,21.2,26.8,10.3,36,0,0,0,,0,0,53.6,23.8,334.4,1007.4,19.1,12.1,266.2,22.9,8,,2024-07-31T05:59:15,2024-07-31T20:16:58,0.85,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37787099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-01,33.4,19.1,26.3,31.7,19.1,25.8,11.2,40.5,0,0,0,,0,0,66.6,40.2,47.1,1010,17.7,11.8,285.8,24.7,9,,2024-08-01T06:00:10,2024-08-01T20:15:54,0.89,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-02,33.9,20.5,26.9,32.5,20.5,26.4,11.7,40.1,0,0,0,,0,0,51.8,29.4,37.6,1008,18.5,12.1,282.3,24.3,9,,2024-08-02T06:01:06,2024-08-02T20:14:49,0.92,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-03,33.9,21.5,27.3,32.2,21.5,26.7,11.4,38.8,0.9,100,4.17,rain,0,0,27.7,25.5,53.7,1006.7,30.9,11.8,285.4,24.9,9,,2024-08-03T06:02:02,2024-08-03T20:13:43,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-04,35,20.1,27.9,32.7,20.1,27.1,10.7,37,0.4,100,4.17,rain,0,0,44.6,25.7,53.7,1007.8,24,11.8,300.7,25.9,9,,2024-08-04T06:02:59,2024-08-04T20:12:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-05,36.9,21.6,29.6,34.6,21.6,28.8,11.6,35.7,0,0,0,,0,0,61.3,33.5,26.1,1006.4,16.7,12.1,298.4,25.7,9,,2024-08-05T06:03:55,2024-08-05T20:11:26,0.03,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-06,36,22.7,29.4,34.5,22.7,28.7,12,35.4,0,0,0,,0,0,59.4,36,354.6,1005.9,11.5,12.1,281,24.2,9,,2024-08-06T06:04:52,2024-08-06T20:10:15,0.06,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-07,36,22.1,28.9,34.6,22.1,28.4,13,39.4,0.6,100,4.17,rain,0,0,50,28.9,6.3,1006.8,19.4,12.1,282.7,24.6,9,,2024-08-07T06:05:49,2024-08-07T20:09:03,0.09,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-08,35,19.6,27.6,32.9,19.6,26.8,10.7,37.4,0.6,100,4.17,rain,0,0,63,35.1,19.7,1010.5,13.4,12.1,297.9,25.9,9,,2024-08-08T06:06:46,2024-08-08T20:07:50,0.13,Rain,Clear conditions throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-09,35,22.9,28.4,33.5,22.9,27.8,11.4,35.8,0,0,0,,0,0,51.8,34,50.2,1011,14.1,12.1,294.2,25.3,9,,2024-08-09T06:07:43,2024-08-09T20:06:35,0.16,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-10,35.1,23.5,28.9,34,23.5,28.4,12.8,38.3,0,0,0,,0,0,64.8,36.6,36.7,1009.8,8.4,11.9,277.5,24,9,,2024-08-10T06:08:40,2024-08-10T20:05:19,0.19,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-11,33.5,22.6,27.3,32.4,22.6,26.9,12.6,41.7,0,0,0,,0,0,66.1,34.9,16.7,1010.1,32.1,11.6,238.9,20.6,8,,2024-08-11T06:09:38,2024-08-11T20:04:02,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-12,31.9,19,25.7,30.5,19,25.2,13.6,51.5,2.2,100,12.5,rain,0,0,42.5,22.3,20.2,1010.7,45.9,10,244.6,21.1,8,,2024-08-12T06:10:35,2024-08-12T20:02:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17100199999,UDYZ,LTCT,35394699999"
Yerevan,2024-08-13,33,18.6,26.4,31.2,18.6,25.8,11,40.7,0,0,0,,0,0,53.6,23.6,39.2,1011.9,15.1,11.8,284.2,24.6,9,,2024-08-13T06:11:33,2024-08-13T20:01:25,0.29,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-14,34.2,20.6,27.7,32.8,20.6,27.1,11.2,37.3,0,0,0,,0,0,51.8,28,45.7,1011.7,8.7,12.1,291.6,25.3,8,,2024-08-14T06:12:30,2024-08-14T20:00:05,0.32,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-15,34,18.6,26.7,32,18.6,26.1,9.1,34.2,0,0,0,,0,0,64.6,38.4,40.7,1012.7,10,12.1,279.5,24.2,9,,2024-08-15T06:13:28,2024-08-15T19:58:43,0.36,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-16,32,20.5,26,30.3,20.5,25.5,8.5,34.2,0,0,0,,0,0,55.4,30.6,20.9,1010.9,13.4,12.1,264.9,22.8,9,,2024-08-16T06:14:26,2024-08-16T19:57:21,0.39,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-17,30.9,17.1,24,29.2,17.1,23.6,7.3,35.2,0,0,0,,0,0,63,37.5,32.7,1013,14.5,12.1,263.5,22.6,8,,2024-08-17T06:15:23,2024-08-17T19:55:57,0.42,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-18,32,21.5,26.2,30.2,21.5,25.7,9.1,34.9,0,0,0,,0,0,51.8,29.4,39.6,1013.2,24.8,12.1,274,23.7,9,,2024-08-18T06:16:21,2024-08-18T19:54:33,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-19,35,18.3,27.3,32.9,18.3,26.5,9.6,35.2,0,0,0,,0,0,46.4,26.9,44.4,1012.6,15.6,12.1,285.5,24.7,9,,2024-08-19T06:17:18,2024-08-19T19:53:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-20,36,24,29.3,33.5,24,28.2,7.2,26.2,0.5,100,4.17,rain,0,0,36.2,25.6,52.8,1012,38.8,11.6,258.7,22.3,9,,2024-08-20T06:18:16,2024-08-20T19:51:41,0.52,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-08-21,36.4,22.2,29.2,33.9,22.2,28.1,9,30,0,0,0,,0,0,31.7,22.8,61.4,1011.4,10.7,12.1,272,23.4,9,,2024-08-21T06:19:13,2024-08-21T19:50:13,0.55,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-22,37,24.1,30.7,34.7,24.1,29.6,9.9,29.3,0.3,100,4.17,rain,0,0,50.6,25.1,46.2,1008.7,32.7,12.1,279.1,24.1,9,,2024-08-22T06:20:11,2024-08-22T19:48:45,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-08-23,38.4,25.3,31,35.9,25.3,29.7,8.9,26.6,0,0,0,,0,0,33.5,26.1,4.7,1010.1,6.5,12.1,295.3,25.6,9,,2024-08-23T06:21:08,2024-08-23T19:47:16,0.62,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-24,37.9,21.1,29.7,35.4,21.1,28.6,9.9,32.3,0,0,0,,0,0,63,33.1,48.2,1009.9,19.7,12.1,264.3,22.7,8,,2024-08-24T06:22:06,2024-08-24T19:45:47,0.66,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-25,33.7,22.9,28.2,31.9,22.9,27.5,10.9,35.2,0,0,0,,0,0,68.4,38.9,23.2,1008.6,29.2,11.7,225.8,19.5,8,,2024-08-25T06:23:03,2024-08-25T19:44:16,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37717099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-26,34.9,19.9,27.1,32.6,19.9,26.3,9.6,36.1,0,0,0,,0,0,34.6,23.2,27.2,1009.1,17.2,11.9,255.2,22.1,8,,2024-08-26T06:24:01,2024-08-26T19:42:45,0.75,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-27,35.9,19.1,28.1,33.4,19.1,27.2,9.9,35.8,0,0,0,,0,0,59.4,36.8,46.9,1011.8,15.6,12.1,253.4,21.9,8,,2024-08-27T06:24:58,2024-08-27T19:41:13,0.76,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-28,34.9,21.6,27.9,32.8,21.6,27.1,9.5,33,0,0,0,,0,0,55.4,31.5,63.3,1013.7,16.5,12.1,261.7,22.5,8,,2024-08-28T06:25:55,2024-08-28T19:39:40,0.8,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-08-29,33.9,21.6,27.4,31.5,21.6,26.6,6.5,27.5,0,0,0,,0,0,42.5,22.8,63.6,1014.5,7.6,12.1,273.1,23.6,9,,2024-08-29T06:26:52,2024-08-29T19:38:07,0.83,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-30,32.9,21.6,27,31.4,21.6,26.5,10.9,37.2,0,0,0,,0,0,53.6,32,45.4,1011.6,22.8,11.8,251.4,21.7,8,,2024-08-30T06:27:49,2024-08-30T19:36:33,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37787099999,17100099999,37785099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-08-31,32.9,19,25,31.5,19,24.7,14.2,54.9,3,100,4.17,rain,0,0,59.4,35.6,45.9,1012,29.2,11.7,251.7,21.8,8,,2024-08-31T06:28:47,2024-08-31T19:34:58,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,37772099999,35394699999"
Yerevan,2024-09-01,33.4,20.8,26.9,31.2,20.8,26.2,8.7,33.2,0,0,0,,0,0,51.8,26.6,57,1012.5,6.8,12.1,264.4,22.6,8,,2024-09-01T06:29:44,2024-09-01T19:33:23,0.94,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-09-02,34.9,18,27.4,32.5,18,26.4,8.2,32.6,0,0,0,,0,0,36.4,24,49.9,1013.2,0.2,12.1,264.6,22.7,8,,2024-09-02T06:30:41,2024-09-02T19:31:48,0.97,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-09-03,35.5,18.6,27.4,33.1,18.6,26.5,9.9,36.8,0,0,0,,0,0,48.2,27.5,65.1,1011.5,0,12.1,257.5,22.1,8,,2024-09-03T06:31:38,2024-09-03T19:30:12,0,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-09-04,34.5,22.1,28.6,32.5,22.1,27.8,10.7,33.9,0,0,0,,0,0,51.8,30.1,10.3,1009.3,4.1,12.1,241.8,20.8,8,,2024-09-04T06:32:35,2024-09-04T19:28:35,0.04,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
Yerevan,2024-09-05,34,20.6,27.5,31.8,20.6,26.8,9.2,33,0.3,100,4.17,rain,0,0,59.4,35.4,26.2,1009.5,8.9,12.1,238.5,20.7,8,,2024-09-05T06:33:32,2024-09-05T19:26:58,0.07,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37792099999,35394699999"
Yerevan,2024-09-06,31,18,23.7,29,18,23.4,10.2,46.2,2.3,100,8.33,rain,0,0,60.4,33.4,35.9,1013.4,31.9,11.6,223.5,19.2,7,,2024-09-06T06:34:28,2024-09-06T19:25:21,0.11,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37792099999,35394699999"
